2.200,200.000,5.938,4.423,0.496,0.428,70,3.260,3.250,2.530,2.520,0,20151015,8101030007,êŒéÎêÏêÖån,ïö‚ƒêÏ
0,-23.700,3.080
14,-19.500,3.140
0,-19.400,3.280
0,-19.200,3.280
4,-19.100,3.280
22,-19.100,3.280
5,-17.700,3.240
0,-17.700,2.950
0,-17.400,2.950
5,-17.400,3.240
28,-17.400,3.240
24,-17.200,3.260
28,-17.200,3.260
3,-16.500,3.510
0,-10.600,3.660
0,-5.700,3.720
14,-4.600,3.790
14,-1.000,3.760
0,-0.700,3.730
2,0.000,3.580
3,0.000,3.580
1,0.000,3.942
10,2.200,2.500
24,4.900,1.060
2,14.350,1.027
13,14.350,1.027
12,14.350,1.027
16,15.950,0.300
10,17.350,-0.410
0,19.350,-0.610
0,24.350,-0.960
0,29.350,-0.810
0,34.350,-0.890
0,39.350,-1.020
0,44.350,-1.120
0,49.350,-1.040
0,54.350,-0.790
10,55.350,-0.650
16,57.050,0.300
13,58.750,1.070
12,59.300,1.107
2,59.300,1.050
25,68.250,1.040
10,70.850,2.500
3,72.750,3.520
18,73.050,3.698
2,73.050,3.570
0,73.550,3.580
14,74.150,3.730
14,77.750,3.720
0,82.250,3.700
3,85.850,3.480
0,87.950,2.920
25,88.550,2.530
28,88.550,2.530
5,89.050,2.510
28,89.050,2.510
0,89.050,1.910
0,89.650,1.910
5,89.650,2.510
0,90.050,2.580
0,90.650,3.090
8,91.750,3.240
8,91.750,3.650
4,91.750,3.650
14,91.750,3.650
22,91.950,3.650
0,93.050,3.530
0,93.150,3.350
0,96.650,3.580
