14.600,195.000,12.795,13.176,8.677,8.655,86,0.000,12.490,0.000,12.180,0,20240315,8101030085,êŒéÎêÏêÖån,ãåó[í£êÏ,
28,-48.320,12.480,
0,-39.630,12.440,
0,-30.380,12.470,
0,-20.450,12.450,
0,-15.690,12.480,
0,-10.470,12.540,
0,-6.130,12.440,
28,-0.950,12.580,
0,-0.140,12.060,
1,0.000,12.795,
2,0.000,12.050,
0,0.520,11.960,
0,2.610,10.720,
0,5.450,9.250,
0,6.850,9.000,
12,8.050,8.677,
2,8.050,8.530,
0,9.650,8.350,
13,12.950,8.290,
16,13.550,7.620,
0,13.950,7.330,
0,16.050,7.370,
0,17.050,7.070,
0,17.950,6.890,
0,18.850,7.290,
16,19.150,7.620,
0,19.350,8.110,
0,20.150,8.250,
0,21.450,8.200,
0,24.550,7.840,
0,25.550,7.870,
0,26.450,8.010,
0,27.150,8.040,
16,27.950,7.850,
0,28.450,7.650,
0,29.250,7.590,
16,30.550,7.850,
0,31.450,8.110,
0,32.350,8.250,
0,33.750,8.240,
16,35.750,8.010,
0,36.550,7.890,
0,37.650,7.910,
16,38.450,8.010,
13,39.950,8.270,
0,42.050,8.230,
12,44.670,8.655,
2,44.670,8.500,
0,46.500,8.710,
0,48.190,9.150,
0,49.770,9.590,
0,52.380,11.300,
0,55.190,13.450,
0,56.360,13.870,
0,59.800,13.890,
0,63.120,13.780,
0,64.040,13.500,
0,67.710,13.560,
0,73.750,13.530,
0,79.400,13.270,
0,86.230,13.030,
18,86.560,13.176,
2,86.560,13.180,
0,88.660,13.000,
0,89.230,12.790,
0,91.380,12.740,
0,92.340,12.640,
0,93.120,12.600,
0,102.890,12.710,
0,111.660,12.790,
0,118.050,12.700,
0,120.640,12.680,
0,129.670,12.730,
0,134.490,12.710,
0,136.450,12.660,
28,137.630,12.180,
0,144.910,12.150,
0,151.130,12.170,
0,159.080,12.190,
28,160.460,12.210,
0,160.930,12.730,
0,161.410,12.760,
0,161.840,12.320,
0,163.700,12.280,
0,167.490,12.250,
0,173.600,12.260,
