1.200,204.000,10.994,8.561,2.593,3.032,83,5.860,5.880,5.610,5.290,0,20240315,8101030085,êŒéÎêÏêÖån,ãåó[í£êÏ,
28,-31.580,5.940,
0,-30.770,5.870,
28,-30.230,5.830,
5,-30.230,5.830,
0,-30.020,5.720,
0,-29.920,5.730,
5,-29.790,5.810,
0,-28.130,5.850,
0,-27.890,5.750,
5,-27.150,5.700,
0,-26.850,4.700,
0,-25.850,4.700,
5,-25.550,5.700,
24,-21.530,5.860,
1,0.000,10.994,
2,0.000,10.930,
3,2.610,11.570,
3,7.550,11.650,
0,13.450,10.240,
0,17.430,10.410,
0,22.830,10.440,
24,30.000,7.040,
0,31.850,6.970,
0,33.510,6.810,
0,37.150,5.530,
0,43.840,2.570,
0,44.340,2.570,
12,45.640,2.593,
2,45.640,2.440,
13,49.140,2.370,
0,49.940,2.040,
0,50.040,1.570,
16,50.340,1.520,
0,51.040,1.120,
0,52.540,-0.280,
0,55.640,-0.280,
0,60.640,-0.030,
0,65.640,0.420,
0,68.640,0.720,
0,70.040,1.020,
16,70.740,1.520,
0,71.640,1.750,
0,73.340,2.180,
12,74.830,3.032,
2,74.830,2.800,
0,75.840,3.380,
13,78.980,4.770,
0,86.390,4.890,
0,92.680,7.150,
0,92.780,7.150,
25,95.380,7.210,
0,103.490,10.460,
0,104.010,10.460,
0,105.590,10.400,
0,107.290,10.370,
0,108.290,10.430,
3,112.000,11.380,
0,113.030,11.480,
0,113.410,11.620,
0,116.240,11.780,
0,118.870,11.660,
0,119.530,11.440,
3,120.700,11.300,
18,128.420,8.561,
2,128.420,9.470,
25,144.670,5.610,
0,149.260,5.330,
0,150.410,4.970,
5,150.570,5.260,
0,150.940,3.660,
0,151.960,3.630,
5,152.540,5.170,
0,153.620,5.140,
0,154.400,5.360,
5,160.680,5.290,
0,161.330,4.750,
0,161.580,4.760,
5,162.700,5.550,
0,163.420,5.620,
28,163.950,5.330,
0,164.390,5.290,
0,166.980,5.290,
28,169.950,5.250,
