7.400,202.000,8.101,8.311,5.987,5.817,72,8.430,8.170,8.340,8.740,0,20240315,8101030085,êŒéÎêÏêÖån,ãåó[í£êÏ,
28,-24.100,8.090,
28,-20.120,8.250,
5,-20.120,8.250,
0,-18.960,7.040,
0,-18.600,6.890,
0,-17.490,6.780,
5,-15.910,8.210,
0,-12.870,8.130,
24,-9.480,8.430,
3,-4.590,9.600,
0,-3.200,9.570,
1,0.000,8.101,
2,0.000,9.750,
0,0.770,9.750,
0,9.080,10.290,
0,10.750,10.540,
0,11.980,10.640,
0,15.480,10.650,
3,16.020,10.590,
0,18.220,9.500,
24,21.950,8.590,
0,23.570,8.490,
0,29.900,8.310,
0,38.870,8.390,
0,44.420,8.090,
0,48.910,5.950,
0,52.710,5.830,
12,53.720,5.987,
2,53.720,5.790,
0,54.020,5.730,
0,54.320,5.590,
0,54.620,5.580,
0,54.920,5.750,
13,55.620,5.760,
0,57.520,4.780,
0,58.520,4.670,
16,59.420,4.360,
0,59.920,3.460,
0,63.720,3.160,
0,68.720,2.960,
0,73.720,2.510,
0,75.720,2.610,
0,78.720,2.660,
0,83.720,2.960,
0,85.720,3.560,
16,85.720,4.360,
0,85.720,4.410,
0,86.320,4.720,
0,87.920,4.870,
13,89.220,5.580,
12,91.240,5.817,
2,91.240,5.560,
0,93.180,5.690,
0,96.520,6.470,
0,100.590,7.410,
0,106.880,7.570,
25,110.610,7.470,
0,117.970,10.600,
3,118.150,10.680,
0,119.770,10.630,
3,121.260,10.630,
25,126.480,8.340,
18,131.830,8.311,
2,131.830,8.160,
5,132.660,8.130,
0,133.450,7.450,
0,133.900,7.480,
5,134.390,7.860,
0,134.390,7.860,
0,135.190,8.170,
28,135.790,8.730,
28,136.830,8.740,
