14.039,45.000,14.544,14.496,7.721,8.151,46,0.000,0.000,0.000,0.000,1,20240315,8101030085,êŒéÎêÏêÖån,ãåó[í£êÏ,
0,-32.900,14.340,
0,-21.040,14.270,
0,-7.660,14.160,
0,-2.550,14.330,
0,-2.240,14.460,
0,-2.240,14.540,
1,0.000,14.544,
2,0.000,14.540,
0,0.500,14.290,
0,0.930,14.200,
0,5.310,11.750,
0,6.310,11.650,
10,9.270,10.620,
10,15.110,7.890,
0,22.270,7.910,
0,23.070,7.660,
12,23.870,7.721,
2,23.870,7.590,
13,28.870,7.720,
0,28.970,7.360,
16,29.470,7.090,
0,30.370,6.700,
0,31.070,6.670,
0,32.870,6.870,
0,33.870,6.950,
0,35.170,6.920,
0,36.270,6.830,
0,37.170,6.810,
16,37.570,7.090,
0,38.370,7.680,
13,38.870,7.930,
0,40.870,8.050,
12,44.380,8.151,
2,44.380,7.960,
10,47.320,7.620,
10,53.770,10.720,
0,54.400,11.010,
0,56.520,11.480,
0,57.880,11.610,
18,62.610,14.496,
2,62.610,14.080,
0,63.900,14.140,
0,73.060,14.220,
0,81.670,14.090,
0,90.720,14.120,
0,99.150,14.360,
í∑ìÏã¥,0.000,0,
