10.400,127.000,12.092,11.467,6.835,6.232,87,8.950,8.590,10.230,9.330,0,20240315,8101030085,êŒéÎêÏêÖån,ãåó[í£êÏ,
28,-31.860,8.580,
0,-27.920,8.550,
0,-21.780,8.580,
28,-20.980,8.640,
0,-20.460,8.800,
5,-19.510,8.770,
0,-18.880,8.250,
0,-18.530,8.280,
5,-16.340,9.160,
0,-12.040,9.160,
0,-11.200,9.350,
0,-10.600,9.360,
5,-9.500,9.090,
0,-8.290,8.530,
0,-7.550,8.510,
5,-6.780,8.850,
24,-5.170,8.950,
0,-4.410,9.290,
3,-0.690,11.810,
0,-0.340,11.890,
1,0.000,12.092,
2,0.000,11.850,
3,0.290,11.820,
0,4.170,10.020,
24,5.000,9.740,
0,5.340,9.680,
0,7.800,9.500,
0,11.560,9.460,
0,18.830,9.460,
0,20.720,9.480,
0,28.660,9.450,
0,31.380,9.510,
0,32.810,9.610,
0,38.210,9.670,
0,39.900,9.580,
0,41.920,9.610,
0,45.560,7.620,
0,46.430,7.470,
0,53.520,7.400,
0,57.930,7.120,
0,63.760,7.000,
12,68.470,6.835,
2,68.470,6.650,
0,71.470,6.540,
13,73.870,6.500,
16,74.070,5.230,
0,74.670,4.780,
0,78.470,4.630,
0,80.470,4.580,
0,82.470,4.630,
0,83.470,4.980,
16,84.170,5.230,
0,84.570,5.480,
0,85.570,5.590,
0,86.070,5.470,
0,88.370,5.540,
12,89.820,6.232,
2,89.820,6.070,
13,89.820,6.070,
0,95.980,8.920,
0,98.170,9.500,
0,106.350,9.540,
0,112.870,9.430,
0,123.590,9.170,
0,127.730,9.230,
0,132.190,9.340,
25,135.370,9.640,
0,136.580,9.950,
3,139.330,11.550,
3,141.510,11.660,
18,142.690,11.467,
2,142.690,11.390,
0,144.020,11.080,
25,146.170,10.230,
5,146.560,10.050,
0,146.760,9.350,
0,147.460,9.350,
5,147.660,10.050,
0,148.250,9.950,
5,148.870,9.590,
0,149.570,8.700,
0,150.460,8.710,
5,150.850,9.290,
28,151.500,9.440,
0,157.310,9.300,
0,160.640,9.280,
28,161.800,9.310,
