0.800,203.000,10.472,10.392,4.635,4.071,73,6.200,5.960,6.240,5.600,0,20240315,8101030085,êŒéÎêÏêÖån,ãåó[í£êÏ,
28,-43.760,6.070,
0,-36.940,5.890,
28,-28.250,5.920,
5,-28.250,5.920,
0,-27.230,5.670,
0,-24.740,5.670,
5,-24.340,5.920,
24,-18.060,6.200,
1,0.000,10.472,
2,0.000,10.410,
3,5.940,11.710,
0,6.410,11.750,
0,8.860,11.690,
0,10.250,11.690,
3,11.640,11.640,
0,15.900,10.490,
0,22.010,10.480,
0,22.320,10.480,
0,29.780,7.040,
0,33.230,6.830,
24,39.080,4.550,
0,43.810,4.440,
12,44.980,4.635,
2,44.980,4.370,
13,44.980,4.370,
0,48.480,2.480,
0,49.980,1.880,
16,50.180,1.460,
0,50.380,1.060,
0,51.180,0.460,
0,54.980,0.160,
0,59.980,-0.090,
0,64.980,-0.140,
0,69.980,0.060,
16,73.780,1.460,
0,75.480,2.460,
0,76.980,3.130,
0,77.680,3.290,
0,78.080,3.650,
12,78.740,4.071,
2,78.740,3.850,
13,78.740,3.850,
0,81.860,4.390,
0,83.490,4.450,
0,87.480,6.590,
25,95.080,6.850,
0,96.800,7.280,
18,103.770,10.392,
2,103.770,10.210,
0,104.140,10.370,
0,105.490,10.380,
0,107.130,10.460,
0,107.790,10.540,
3,112.210,11.590,
0,113.020,11.710,
0,117.240,11.700,
3,117.670,11.650,
25,139.360,6.240,
0,145.250,5.840,
0,146.580,4.700,
5,147.510,4.690,
0,148.030,3.260,
0,149.010,3.250,
5,149.600,4.690,
0,150.300,4.700,
0,151.130,5.020,
0,152.490,5.660,
0,152.970,5.910,
0,153.490,5.960,
28,154.010,5.720,
0,154.610,5.620,
0,158.220,5.510,
28,159.880,5.540,
