3.800,220.000,7.214,10.272,5.161,4.179,78,7.320,6.640,6.270,6.020,0,20240315,8101030085,êŒéÎêÏêÖån,ãåó[í£êÏ,
28,-14.690,6.700,
0,-13.050,6.600,
0,-11.170,6.550,
28,-9.960,6.710,
5,-9.960,6.710,
0,-9.130,6.060,
0,-8.760,6.150,
5,-7.820,6.760,
0,-2.400,7.000,
1,0.000,7.214,
2,0.000,7.130,
24,9.560,7.320,
3,13.520,9.770,
0,21.420,10.180,
0,22.120,10.460,
0,24.260,10.560,
0,25.630,10.590,
3,26.280,10.570,
24,32.810,6.760,
0,42.240,6.150,
0,51.820,5.840,
0,61.770,5.580,
0,72.160,5.320,
0,84.830,5.080,
0,92.430,4.970,
12,93.230,5.161,
2,93.230,4.970,
10,93.730,4.990,
13,95.530,4.980,
10,100.530,3.060,
0,105.230,2.990,
16,108.630,2.750,
10,109.230,2.600,
0,110.730,2.500,
10,112.230,1.700,
0,116.230,1.450,
0,118.230,1.400,
0,123.230,1.250,
0,128.230,1.100,
0,133.230,1.200,
0,138.230,1.300,
0,139.230,1.700,
0,146.030,1.700,
0,146.230,2.450,
16,146.530,2.750,
0,150.430,3.220,
0,151.130,3.560,
12,151.340,4.179,
2,151.340,4.060,
13,157.240,5.210,
0,158.430,5.300,
0,172.390,5.330,
0,186.660,5.330,
0,197.470,5.680,
0,207.850,5.860,
25,212.680,5.710,
0,219.230,7.030,
0,222.950,7.070,
18,229.860,10.272,
2,229.860,10.130,
3,230.180,10.360,
0,234.080,10.340,
0,234.420,10.310,
0,235.210,10.040,
0,245.700,9.540,
3,251.600,9.300,
0,259.560,7.390,
25,264.690,6.270,
5,270.480,5.830,
0,272.070,4.880,
0,273.330,4.790,
0,273.790,4.830,
5,275.210,5.820,
0,276.640,5.940,
0,277.380,6.280,
0,278.200,6.230,
28,278.760,6.020,
28,282.180,6.010,
