10.281,75.000,11.910,11.977,6.435,6.593,70,0.000,0.000,0.000,0.000,1,20240315,8101030085,êŒéÎêÏêÖån,ãåó[í£êÏ,
0,-25.830,10.930,
0,-32.940,10.890,
0,-16.020,11.200,
0,-8.640,10.960,
0,-7.760,11.010,
0,-4.440,11.710,
0,-2.450,11.750,
14,-1.620,11.860,
1,0.000,11.910,
2,0.000,11.910,
14,0.000,11.910,
0,1.240,11.920,
10,7.640,9.140,
0,11.450,7.470,
0,17.100,7.570,
0,25.380,7.530,
0,30.910,7.260,
0,38.200,7.510,
13,38.520,7.500,
10,39.920,6.900,
12,41.520,6.435,
2,41.520,6.180,
0,43.520,6.010,
0,44.020,5.710,
0,46.420,5.690,
16,46.920,5.120,
10,46.920,5.010,
10,48.820,4.950,
16,48.820,5.120,
16,50.120,4.850,
10,50.120,4.700,
10,50.620,4.680,
16,50.620,4.850,
16,52.120,5.120,
10,52.120,5.010,
0,56.520,4.990,
0,57.620,5.030,
16,57.820,5.120,
10,59.020,5.780,
0,59.520,6.260,
12,59.800,6.593,
2,59.800,6.340,
13,62.820,7.490,
10,66.640,7.470,
10,72.940,7.540,
0,73.580,7.520,
0,81.160,7.610,
10,89.770,7.520,
0,93.620,9.210,
10,93.620,10.200,
0,94.720,10.200,
0,97.580,10.990,
0,100.040,11.980,
14,101.450,11.980,
18,101.620,11.977,
2,101.620,11.980,
0,103.100,11.940,
14,105.090,11.870,
0,106.820,11.690,
0,110.170,11.540,
0,118.700,11.270,
0,123.290,10.310,
0,126.710,9.760,
5,127.510,9.820,
0,127.710,9.120,
0,128.410,9.120,
5,128.610,9.820,
0,129.100,9.470,
0,130.010,9.180,
0,131.810,8.940,
è¨ó—ã¥,2.600,2,
