14.200,142.000,12.027,11.752,8.224,7.709,70,0.000,11.830,0.000,12.010,0,20240315,8101030085,êŒéÎêÏêÖån,ãåó[í£êÏ,
28,-30.010,11.840,
0,-24.280,11.810,
0,-19.420,11.830,
0,-9.350,11.800,
28,-6.980,11.880,
0,-6.670,11.940,
0,-2.960,12.000,
0,-0.480,12.010,
1,0.000,12.027,
2,0.000,11.900,
0,0.720,11.690,
0,4.070,9.190,
0,5.430,8.770,
12,8.060,8.224,
2,8.060,8.040,
0,9.060,7.840,
0,10.960,7.780,
0,11.560,7.780,
0,12.060,7.870,
0,12.560,7.820,
13,13.160,7.690,
0,13.460,7.370,
16,13.760,7.140,
0,14.260,6.840,
0,15.760,6.730,
0,17.160,6.680,
0,18.260,6.810,
0,18.860,6.950,
16,18.960,7.140,
13,19.460,7.760,
0,21.360,7.630,
12,24.960,7.709,
2,24.960,7.610,
0,29.740,7.860,
0,30.520,8.130,
0,32.030,8.250,
0,35.200,8.480,
0,39.060,10.230,
0,41.030,10.420,
0,42.490,10.850,
0,45.720,11.220,
0,47.400,11.400,
18,51.300,11.752,
2,51.300,11.600,
0,52.390,11.690,
0,55.300,11.990,
0,60.300,12.320,
0,67.510,12.160,
0,70.400,11.980,
0,73.530,11.740,
0,82.930,11.570,
0,84.230,11.570,
0,85.800,11.690,
5,87.180,11.700,
0,87.390,11.530,
0,87.850,11.550,
5,88.050,11.730,
0,88.560,11.880,
0,89.060,11.850,
0,89.390,11.660,
0,93.040,11.610,
0,100.930,11.620,
0,102.450,11.720,
0,103.070,12.210,
0,103.850,12.180,
28,104.330,12.030,
0,105.120,12.010,
0,107.750,12.000,
0,113.860,12.020,
28,119.790,12.010,
