12.000,180.000,11.871,11.315,7.939,6.996,102,0.000,10.360,0.000,9.490,0,20240315,8101030085,êŒéÎêÏêÖån,ãåó[í£êÏ,
0,-40.580,10.160,
5,-40.070,10.090,
0,-39.260,9.610,
0,-38.750,9.690,
5,-37.980,10.190,
0,-33.430,10.120,
28,-30.320,10.170,
0,-21.110,10.320,
0,-19.840,10.310,
0,-17.680,10.300,
0,-12.970,10.480,
0,-7.940,10.520,
0,-4.480,10.390,
28,-3.270,10.400,
0,-0.990,11.600,
1,0.000,11.871,
2,0.000,11.580,
0,0.280,11.580,
5,2.130,10.370,
0,2.310,10.050,
0,2.580,10.040,
5,2.960,10.420,
0,3.750,10.560,
0,10.260,10.670,
0,13.930,10.740,
0,23.620,10.830,
0,24.060,10.910,
0,26.530,10.940,
0,29.360,8.710,
13,36.550,8.660,
12,38.150,7.939,
2,38.150,7.750,
0,39.950,6.800,
0,41.750,6.750,
0,41.750,6.000,
0,43.350,5.850,
16,44.050,5.300,
0,44.150,4.940,
0,45.350,4.950,
0,47.150,5.090,
0,49.150,5.180,
16,50.950,5.300,
0,56.150,5.620,
0,58.150,5.700,
0,60.850,5.710,
0,60.850,6.750,
12,61.930,6.996,
2,61.930,6.780,
0,62.650,6.850,
13,64.750,7.790,
0,71.230,7.590,
0,74.270,9.610,
0,77.160,9.780,
0,84.510,10.040,
0,89.500,10.170,
0,93.020,10.310,
0,97.600,10.460,
0,106.740,10.200,
0,108.090,9.720,
5,108.840,9.630,
0,108.840,9.180,
0,109.640,9.180,
5,109.640,9.630,
0,110.850,9.620,
0,111.490,9.890,
0,115.700,11.070,
0,119.630,12.420,
0,119.920,12.530,
22,120.770,12.540,
22,120.770,13.140,
4,120.770,12.540,
0,128.050,12.560,
22,135.560,12.400,
22,135.560,13.000,
4,135.560,12.400,
0,136.340,12.370,
0,138.430,11.730,
0,140.920,10.860,
0,143.480,10.860,
18,145.590,11.315,
2,145.590,10.810,
0,146.300,10.790,
0,147.310,10.490,
5,148.580,9.670,
0,148.890,9.090,
0,149.300,9.090,
5,149.700,9.660,
0,150.390,9.710,
0,151.600,9.690,
28,151.710,9.540,
0,153.120,9.470,
0,155.650,9.440,
0,162.830,9.470,
0,170.350,9.470,
0,172.250,9.500,
0,176.320,9.480,
0,182.830,9.510,
0,191.250,9.480,
0,199.890,9.470,
0,201.930,9.500,
0,204.620,9.490,
28,212.080,9.550,
