4.200,201.000,9.062,10.062,5.429,4.958,72,6.650,6.950,7.730,7.100,0,20240315,8101030085,êŒéÎêÏêÖån,ãåó[í£êÏ,
28,-25.660,6.950,
0,-22.940,6.930,
28,-21.780,6.980,
0,-21.250,6.750,
0,-20.980,6.610,
0,-19.700,6.410,
0,-19.360,6.330,
5,-19.000,6.460,
0,-18.620,5.350,
0,-17.770,5.340,
5,-17.300,6.380,
0,-16.040,6.480,
24,-10.620,6.650,
0,-4.960,7.870,
1,0.000,9.062,
2,0.000,8.970,
3,0.840,9.070,
0,7.950,9.570,
0,18.960,10.390,
0,20.820,10.490,
0,22.180,10.540,
3,22.840,10.530,
0,30.480,7.250,
0,33.180,7.270,
24,41.400,5.310,
0,48.900,5.190,
0,54.130,5.160,
12,55.670,5.429,
2,55.670,5.210,
13,55.670,5.210,
0,58.070,4.040,
0,59.370,3.670,
0,60.470,3.450,
0,61.270,3.000,
16,61.270,2.740,
0,61.270,2.240,
0,63.670,2.040,
0,66.670,1.840,
0,70.670,1.540,
0,75.670,1.340,
0,80.670,1.340,
0,82.670,1.740,
0,83.970,1.940,
16,83.970,2.740,
0,86.370,3.800,
0,87.270,3.990,
13,87.570,4.710,
12,88.660,4.958,
2,88.660,4.760,
0,90.030,4.780,
0,97.100,4.940,
0,105.240,6.590,
25,110.810,6.750,
18,117.500,10.062,
2,117.500,10.000,
0,117.580,10.100,
3,117.930,10.240,
0,118.880,10.230,
0,121.880,10.280,
0,122.730,9.900,
0,123.370,9.790,
0,131.960,9.340,
3,141.730,8.880,
25,146.680,7.730,
0,155.580,7.520,
0,158.300,6.420,
0,159.430,6.170,
0,161.930,6.070,
0,163.840,6.080,
0,166.130,6.330,
28,167.820,7.150,
28,172.410,7.050,
