7.600,197.000,10.298,10.494,6.182,5.970,69,8.390,8.050,8.360,8.280,0,20240315,8101030085,êŒéÎêÏêÖån,ãåó[í£êÏ,
28,-42.450,8.040,
28,-36.860,8.060,
5,-36.860,8.060,
0,-34.910,7.150,
0,-34.730,7.160,
0,-33.190,7.460,
5,-32.010,8.280,
0,-30.280,8.230,
24,-26.160,8.390,
0,-23.590,8.900,
3,-20.830,9.560,
0,-18.320,9.570,
0,-7.260,10.200,
0,-5.070,10.430,
0,-3.280,10.620,
0,-2.090,10.620,
3,-0.450,10.650,
1,0.000,10.298,
2,0.000,10.400,
0,2.160,9.390,
24,4.930,8.830,
0,8.450,8.400,
0,10.150,8.050,
0,13.830,6.670,
12,15.580,6.182,
2,15.580,5.970,
0,16.080,5.890,
0,16.780,5.960,
13,17.480,5.910,
0,19.680,4.970,
0,20.880,4.740,
16,21.380,4.410,
0,21.380,3.610,
0,23.580,3.210,
0,26.580,3.060,
0,30.580,2.910,
0,35.580,2.710,
0,40.580,3.060,
0,45.580,3.410,
0,47.580,3.560,
0,47.980,3.710,
16,47.980,4.410,
0,47.980,4.800,
0,49.780,5.020,
13,51.980,5.880,
12,53.110,5.970,
2,53.110,5.850,
0,59.260,5.820,
0,62.810,6.020,
0,63.910,6.240,
0,65.730,7.290,
0,76.050,7.670,
0,83.510,7.790,
0,86.180,7.840,
0,94.190,8.060,
25,97.900,8.060,
0,102.910,10.300,
18,103.130,10.494,
2,103.130,10.370,
3,103.560,10.500,
0,105.440,10.570,
3,107.120,10.530,
25,112.040,8.360,
5,118.170,8.290,
0,118.990,7.640,
0,119.420,7.680,
5,120.300,8.240,
28,120.300,8.240,
28,121.100,8.320,
