8.504,107.000,12.330,12.428,5.998,6.170,50,0.000,0.000,0.000,0.000,1,20240315,8101030085,êŒéÎêÏêÖån,ãåó[í£êÏ,
0,-13.560,12.220,
0,-4.480,12.140,
0,0.000,12.200,
0,1.050,12.220,
1,1.500,12.330,
2,1.500,12.080,
0,3.880,10.710,
0,6.530,9.760,
0,7.580,9.360,
0,13.860,9.280,
0,19.430,8.930,
0,21.380,8.750,
0,24.020,7.930,
0,28.230,7.310,
0,31.020,6.630,
0,33.830,6.310,
0,36.440,5.840,
12,37.910,5.998,
2,37.910,5.860,
13,40.810,5.960,
10,42.210,4.970,
16,43.210,4.430,
0,43.710,4.220,
0,47.910,4.170,
0,52.910,4.200,
0,53.910,4.200,
10,54.410,4.430,
16,54.410,4.430,
0,54.610,5.130,
0,56.410,5.490,
13,57.210,6.000,
12,59.440,6.170,
2,59.440,5.980,
0,63.640,6.460,
0,67.450,6.570,
0,71.030,6.730,
0,75.500,7.500,
0,76.920,8.390,
0,79.370,8.910,
0,85.020,9.020,
0,91.330,9.350,
0,94.570,10.690,
18,97.460,12.428,
2,97.460,12.080,
0,98.420,12.340,
0,104.290,12.280,
0,107.970,12.250,
0,111.860,12.390,
0,115.160,12.300,
0,118.100,12.270,
ç‰ã¥,2.000,2,
