9.400,202.000,9.928,12.373,6.852,6.879,82,0.000,9.580,9.010,8.900,0,20240315,8101030085,êŒéÎêÏêÖån,ãåó[í£êÏ,
28,-58.570,9.530,
0,-53.870,9.570,
0,-50.400,9.680,
28,-47.020,9.520,
5,-47.020,9.520,
0,-45.510,8.280,
0,-44.920,8.210,
0,-44.400,8.340,
5,-42.710,9.620,
0,-41.810,9.620,
0,-40.460,9.780,
0,-37.250,10.580,
0,-29.430,10.190,
0,-23.780,9.910,
0,-17.270,9.620,
0,-14.290,9.550,
0,-8.660,9.520,
0,-3.090,9.510,
1,0.000,9.928,
2,0.000,9.490,
0,2.760,9.470,
0,4.420,8.980,
12,7.170,6.852,
2,7.170,6.660,
13,7.170,6.660,
0,9.370,5.650,
0,11.170,5.490,
16,11.170,4.460,
0,12.170,4.050,
0,13.670,3.740,
0,14.470,3.830,
0,17.170,4.090,
0,22.170,4.350,
0,27.170,4.340,
0,29.170,4.320,
16,29.770,4.460,
0,30.670,4.670,
0,32.970,4.650,
0,32.970,5.630,
0,35.170,5.700,
13,36.370,6.290,
0,37.770,6.410,
0,37.970,6.310,
0,38.270,6.300,
0,38.670,6.590,
12,39.200,6.879,
2,39.200,6.710,
0,40.860,7.590,
0,43.980,8.360,
0,50.860,8.530,
0,52.790,8.680,
0,54.690,9.270,
0,63.430,9.370,
0,67.540,9.420,
0,70.380,9.560,
0,80.540,9.580,
0,85.410,9.590,
0,89.760,9.630,
0,99.650,9.630,
0,105.560,9.620,
0,108.320,9.680,
25,109.010,9.790,
0,109.870,10.170,
3,112.850,12.050,
0,113.380,12.130,
18,114.670,12.373,
2,114.670,12.130,
0,115.160,12.130,
3,116.390,12.000,
0,117.010,11.670,
0,119.350,9.550,
25,121.290,9.010,
0,123.440,8.940,
0,127.450,8.950,
0,127.960,8.980,
0,128.830,9.370,
0,130.890,9.370,
0,131.930,8.980,
28,132.460,8.910,
0,140.230,8.890,
0,150.400,8.900,
28,159.250,8.910,
