191.200,0.000,268.213,264.191,265.678,262.987,127,0.000,267.340,0.000,267.340,0,20191101,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-57.480,268.520,
0,-56.130,269.530,
0,-51.620,269.380,
0,-50.280,268.380,
0,-7.380,268.330,
0,-6.790,268.910,
0,-6.300,268.920,
5,-5.090,268.000,
0,-4.920,267.610,
0,-4.650,267.610,
5,-4.550,268.020,
0,-3.940,268.280,
4,-3.510,268.350,
0,-2.430,268.330,
4,-1.420,268.350,
0,-0.570,268.290,
2,0.000,267.950,
1,0.000,268.210,
0,0.770,267.350,
0,3.520,266.180,
0,4.090,265.370,
0,4.460,265.390,
0,5.110,265.820,
0,5.660,265.820,
0,6.450,265.410,
0,6.680,265.360,
0,7.260,265.630,
0,8.280,265.560,
0,17.880,265.420,
0,26.840,265.470,
0,35.690,265.470,
0,45.010,265.490,
0,54.640,265.410,
0,64.020,265.490,
0,66.970,265.540,
0,67.480,265.730,
12,70.540,265.680,
2,70.540,265.560,
13,72.950,265.440,
0,75.860,263.980,
8,76.020,264.450,
8,76.460,264.900,
0,77.260,262.280,
17,77.940,263.470,
0,80.280,262.120,
0,81.100,262.850,
0,83.420,261.520,
0,83.440,262.440,
0,84.510,260.480,
0,85.090,260.520,
16,86.190,260.040,
17,87.030,260.410,
0,87.150,259.340,
0,90.100,259.220,
0,94.100,259.380,
0,96.740,259.590,
16,97.950,259.970,
0,101.140,261.150,
0,105.350,261.120,
16,109.410,260.450,
0,110.160,260.270,
0,112.820,260.160,
0,115.320,259.940,
0,117.780,259.790,
0,119.360,259.670,
0,124.030,259.550,
0,127.220,259.440,
0,131.150,259.870,
0,132.780,260.080,
0,134.930,260.170,
0,138.720,260.400,
16,140.400,260.710,
0,141.590,260.910,
0,144.530,261.280,
0,146.010,261.750,
0,148.120,262.130,
13,149.480,262.730,
2,151.000,262.890,
12,151.000,262.990,
0,154.330,262.830,
0,156.780,262.790,
0,160.270,263.020,
0,164.300,263.400,
0,168.550,264.280,
0,177.340,264.670,
0,180.390,264.540,
0,182.020,264.070,
0,182.680,264.010,
0,183.260,264.270,
0,186.170,264.260,
18,187.720,264.190,
2,187.720,263.980,
0,190.220,264.000,
0,191.300,263.880,
0,193.270,263.230,
0,201.920,263.490,
0,210.870,263.450,
0,220.350,263.460,
0,229.220,263.530,
0,238.200,263.580,
0,246.480,263.430,
0,256.030,263.450,
0,264.940,263.440,
0,265.420,263.550,
0,268.220,263.750,
0,268.940,264.160,
5,269.620,264.270,
0,269.740,263.670,
0,270.100,263.650,
5,270.190,264.250,
0,271.520,264.270,
0,273.830,264.470,
0,277.940,266.870,
4,278.290,266.970,
14,279.040,267.070,
0,283.140,267.010,
14,287.240,266.960,
4,288.050,266.890,
0,292.010,264.340,
5,292.360,264.380,
0,292.400,263.970,
0,292.790,263.900,
5,292.870,264.340,
0,295.940,264.360,
0,298.410,264.380,
0,303.240,266.620,
0,310.660,272.010,
