185.400,200.000,234.191,232.791,228.618,229.484,122,233.890,233.600,232.090,231.730,0,20191101,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-32.110,233.450,
0,-31.150,233.440,
0,-30.520,233.780,
0,-28.470,233.800,
0,-25.710,233.670,
0,-24.450,233.330,
0,-13.730,233.270,
0,-8.600,233.280,
0,-7.480,234.090,
0,-6.520,234.130,
5,-6.190,233.980,
0,-5.730,232.970,
0,-4.810,232.980,
5,-4.380,233.990,
0,-4.090,234.090,
0,-3.070,234.150,
0,-2.370,233.740,
2,0.000,233.860,
1,0.000,234.190,
0,2.200,233.750,
0,3.230,233.750,
0,4.070,233.710,
0,6.070,233.630,
28,7.130,233.730,
24,8.260,233.890,
3,12.050,236.050,
0,12.650,236.130,
0,13.620,236.140,
0,14.530,236.130,
3,15.100,236.100,
24,19.750,233.540,
0,24.770,233.250,
0,26.610,232.540,
0,29.380,232.370,
0,38.210,232.310,
0,45.870,231.990,
0,47.390,231.630,
0,56.140,229.720,
0,61.290,229.280,
0,68.440,229.300,
0,78.020,229.500,
0,84.540,229.480,
0,86.340,229.550,
0,91.650,229.160,
0,93.690,228.640,
0,97.080,228.790,
0,102.820,228.250,
0,103.230,228.240,
0,104.390,228.380,
0,105.570,228.580,
0,108.080,228.770,
0,109.170,228.370,
0,111.300,228.220,
0,115.880,228.400,
0,119.500,228.470,
12,120.500,228.620,
2,120.500,228.540,
13,122.290,228.440,
0,122.630,227.070,
0,123.160,226.660,
16,123.900,226.500,
0,123.970,226.190,
0,124.800,225.800,
0,125.060,224.920,
0,126.140,224.750,
0,130.260,224.880,
0,134.440,225.020,
0,138.970,225.360,
0,141.130,225.620,
0,144.820,225.960,
0,150.010,226.270,
16,152.290,226.460,
0,155.720,226.680,
0,161.500,226.880,
0,169.730,226.720,
16,171.560,226.440,
0,172.650,226.260,
0,174.810,226.170,
16,175.720,226.420,
0,177.170,227.380,
0,177.950,227.910,
13,178.350,229.280,
12,179.620,229.480,
2,179.620,229.450,
0,181.490,229.540,
0,185.080,229.420,
0,190.510,229.420,
0,194.870,229.560,
0,196.770,229.870,
0,197.880,230.270,
0,200.480,231.480,
0,203.170,232.490,
18,204.530,232.790,
2,204.530,232.510,
0,205.300,232.460,
0,207.490,232.450,
0,211.440,232.420,
25,211.800,232.480,
3,217.270,235.370,
14,217.920,235.530,
0,220.210,235.580,
14,222.130,235.620,
0,222.600,235.620,
0,222.880,235.540,
14,223.520,235.540,
0,225.520,235.530,
14,227.480,235.520,
3,228.110,235.490,
25,235.000,232.090,
28,237.030,231.940,
0,240.220,231.700,
0,240.600,231.470,
5,241.160,231.400,
0,241.290,231.110,
0,241.500,231.110,
5,241.660,231.390,
0,241.910,231.410,
0,242.710,231.960,
0,243.140,231.930,
0,243.440,231.590,
0,243.780,231.620,
28,254.100,231.620,
