191.600,201.000,266.875,266.132,264.689,269.436,115,267.220,266.850,0.000,269.560,0,20191101,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-33.000,266.850,
0,-3.040,266.850,
0,-2.670,267.100,
0,-1.560,267.060,
0,-0.690,266.600,
2,0.000,266.570,
1,0.000,266.880,
5,2.010,266.620,
0,2.270,266.260,
0,2.730,266.260,
5,3.300,266.560,
0,7.420,266.780,
0,10.030,266.810,
0,10.300,267.000,
0,10.770,267.080,
0,12.260,267.120,
28,13.710,267.140,
24,15.270,267.220,
3,20.730,269.770,
0,21.740,269.860,
0,23.760,269.860,
0,25.790,269.860,
3,26.760,269.780,
0,33.550,266.430,
0,35.310,266.380,
0,36.730,266.340,
0,38.110,266.240,
24,40.160,265.380,
0,41.990,265.270,
0,51.180,265.400,
0,59.250,265.520,
0,67.010,265.460,
0,69.290,265.490,
0,70.260,265.600,
0,74.420,265.790,
0,77.910,266.040,
0,82.050,266.020,
2,84.930,266.110,
18,84.930,266.130,
0,89.090,266.150,
0,93.760,266.130,
13,96.330,266.070,
0,98.490,265.200,
0,99.730,264.940,
0,100.490,264.970,
0,102.010,265.180,
0,103.980,265.020,
12,106.500,264.690,
2,106.500,264.560,
0,106.840,264.500,
0,107.430,263.700,
27,109.260,263.490,
0,109.950,263.730,
0,111.350,263.790,
27,111.490,263.390,
16,111.970,263.360,
0,113.810,263.270,
0,115.720,263.250,
16,116.570,263.360,
0,119.670,263.500,
0,123.030,263.450,
0,124.690,264.110,
0,125.530,264.670,
0,126.920,264.960,
0,129.130,265.010,
0,131.190,264.710,
0,133.970,264.380,
0,134.610,264.050,
0,136.420,263.840,
0,140.530,263.700,
0,145.570,263.680,
0,150.590,263.110,
0,154.070,262.970,
0,156.570,262.550,
16,157.670,262.350,
0,158.180,262.200,
0,158.350,261.980,
0,159.650,261.580,
0,161.810,261.550,
0,163.620,261.230,
0,165.980,261.140,
0,166.590,260.970,
0,167.480,260.910,
0,170.320,260.570,
0,175.440,260.120,
0,177.800,259.790,
0,178.180,260.650,
0,179.690,261.520,
17,181.290,264.010,
0,181.430,261.760,
16,181.750,262.360,
17,182.590,263.990,
10,182.640,264.250,
10,184.560,264.640,
0,188.500,265.010,
8,189.960,265.450,
13,190.130,266.510,
8,190.380,266.530,
0,194.380,269.210,
2,194.740,269.380,
12,194.740,269.440,
0,195.490,269.440,
0,199.660,269.410,
0,200.140,269.560,
14,200.720,269.630,
22,200.930,269.640,
22,200.930,270.290,
0,205.820,269.730,
14,210.160,269.800,
5,211.800,269.720,
0,211.870,269.430,
0,212.050,269.440,
5,212.100,269.720,
8,212.420,269.850,
8,212.840,270.400,
