191.800,190.000,266.908,266.354,266.702,266.340,104,266.650,267.360,0.000,270.620,0,20191101,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-73.330,269.290,
0,-72.700,269.780,
0,-70.250,269.850,
0,-67.990,269.740,
0,-65.580,268.100,
10,-62.900,266.660,
10,-62.370,266.320,
16,-61.220,266.080,
10,-60.840,265.820,
0,-59.980,265.830,
16,-59.650,266.080,
10,-58.670,266.630,
0,-57.230,267.450,
0,-55.360,267.610,
5,-52.730,267.530,
0,-52.560,267.130,
0,-52.270,267.130,
5,-52.140,267.540,
0,-51.500,267.540,
0,-51.030,267.060,
0,-9.270,267.110,
0,-8.640,267.580,
0,-6.970,267.490,
0,-4.450,267.560,
0,-1.910,266.530,
2,0.000,266.590,
1,0.000,266.910,
0,1.400,266.580,
28,8.060,266.720,
24,11.640,266.650,
0,13.640,267.420,
0,16.610,267.880,
3,22.650,270.870,
0,23.660,270.920,
0,25.330,270.920,
0,27.150,270.910,
3,27.600,270.830,
0,31.960,268.700,
24,36.110,266.710,
0,39.730,266.340,
0,41.110,266.160,
0,44.980,266.350,
0,52.690,266.500,
0,58.410,266.610,
0,66.990,266.980,
0,73.860,267.070,
0,80.740,267.070,
0,85.550,267.220,
0,90.700,267.150,
0,93.880,267.140,
13,94.900,267.000,
12,95.600,266.700,
2,95.600,266.650,
0,97.590,266.030,
0,100.910,264.760,
0,104.470,265.030,
0,107.920,265.130,
0,112.130,265.040,
16,114.160,264.890,
0,117.060,264.720,
0,123.070,264.590,
0,127.600,264.530,
0,133.140,264.290,
0,138.720,264.250,
0,143.490,264.260,
0,148.340,264.230,
0,153.170,264.200,
0,156.000,263.920,
0,157.980,263.710,
0,160.190,263.740,
0,163.310,263.860,
0,169.310,264.090,
0,171.310,264.170,
0,173.420,264.360,
16,173.810,264.420,
0,174.690,264.680,
0,177.070,265.580,
13,179.240,266.090,
12,180.390,266.340,
2,180.390,266.300,
0,183.580,266.600,
18,189.250,266.350,
2,189.250,266.580,
0,190.010,266.560,
0,190.820,266.430,
16,191.770,266.300,
0,192.580,265.910,
0,195.170,265.800,
16,196.210,266.300,
0,201.930,270.170,
0,202.510,270.330,
14,202.740,270.350,
22,203.100,270.350,
22,203.100,271.000,
0,207.850,270.400,
14,211.920,270.490,
5,211.920,270.490,
0,211.920,270.090,
0,212.310,270.090,
5,212.310,270.490,
0,213.520,270.470,
0,215.140,270.430,
0,218.050,272.060,
0,225.310,276.140,
