191.400,197.000,269.799,265.663,267.960,264.760,108,0.000,268.440,0.000,268.440,0,20191101,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
0,-42.000,271.180,
0,-21.320,271.180,
0,-20.090,271.820,
0,-18.390,271.780,
0,-15.450,271.690,
0,-14.160,271.150,
0,-12.010,270.480,
0,-11.180,270.180,
5,-10.780,270.110,
0,-10.610,269.720,
0,-10.370,269.710,
5,-10.240,270.110,
0,-9.640,270.120,
0,-7.580,269.880,
0,-4.810,269.780,
0,-0.220,269.820,
2,0.000,269.680,
1,0.000,269.800,
0,10.360,269.550,
0,15.410,266.660,
0,16.470,266.600,
0,19.610,264.760,
0,20.600,264.640,
10,21.620,263.980,
16,22.390,263.610,
0,22.910,263.360,
0,23.420,263.390,
16,23.820,263.610,
10,25.740,264.600,
0,26.990,264.700,
0,30.290,266.540,
0,31.650,266.610,
0,36.670,269.460,
0,47.820,269.780,
0,57.390,269.840,
0,68.530,269.740,
0,70.620,269.650,
0,75.800,269.370,
0,79.480,267.820,
12,83.850,267.960,
2,83.850,267.900,
13,84.020,267.850,
0,87.720,264.910,
0,91.200,263.720,
0,94.880,263.460,
0,95.770,263.190,
0,97.110,263.250,
0,99.250,263.820,
0,101.940,263.810,
0,108.660,263.130,
0,109.320,263.690,
0,115.320,263.440,
0,117.110,263.850,
0,119.530,263.680,
0,121.550,263.260,
0,125.110,263.300,
0,128.040,263.590,
0,140.050,263.230,
0,149.770,262.650,
16,154.450,262.000,
0,155.950,261.860,
0,162.040,261.900,
0,164.820,261.620,
0,167.660,261.480,
0,172.320,261.470,
0,175.300,261.330,
0,179.320,261.300,
0,182.020,261.290,
0,184.910,261.630,
0,187.570,261.680,
0,192.490,261.420,
0,194.260,261.330,
0,197.200,261.230,
0,202.680,261.520,
0,205.120,261.490,
0,207.580,261.740,
16,207.990,261.950,
0,209.310,262.300,
0,211.340,263.610,
13,211.810,264.540,
12,212.550,264.760,
2,212.550,264.710,
0,215.480,265.400,
2,216.020,265.450,
18,216.020,265.660,
0,216.540,265.400,
0,217.890,265.010,
0,221.390,264.920,
0,227.880,264.740,
0,229.900,264.640,
0,232.210,264.230,
0,236.350,264.340,
0,240.710,264.560,
0,247.910,267.860,
22,248.430,267.860,
22,248.430,268.560,
14,248.850,267.870,
0,255.800,267.840,
14,261.860,267.700,
0,262.570,267.680,
0,264.080,267.030,
5,264.910,266.950,
0,265.020,266.600,
0,265.330,266.590,
5,265.420,266.940,
0,266.290,267.000,
0,268.190,267.980,
0,276.880,272.390,
