177.400,200.000,190.405,189.870,185.161,186.110,114,187.960,187.390,186.990,186.510,0,20190204,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-40.000,187.210,
0,-24.720,187.210,
0,-23.700,187.680,
5,-23.050,187.720,
0,-22.800,187.120,
0,-22.300,187.120,
5,-22.050,187.720,
24,-17.270,187.960,
28,-17.270,187.960,
3,-6.580,190.620,
0,-5.830,190.740,
0,-5.700,190.740,
14,-5.660,190.760,
0,-3.560,190.720,
14,-1.660,190.680,
0,-1.620,190.670,
0,-1.520,190.670,
3,-0.550,190.550,
1,0.000,190.405,
2,0.000,190.270,
24,5.400,187.380,
0,7.320,187.420,
0,9.400,187.420,
0,10.900,187.340,
0,19.320,186.720,
14,20.110,186.730,
14,24.120,186.750,
0,24.970,186.660,
0,26.450,186.350,
0,35.530,186.080,
0,47.680,185.990,
0,58.310,186.020,
13,65.870,186.000,
10,65.870,186.000,
10,67.870,185.140,
0,69.920,184.790,
0,73.290,184.740,
0,86.540,184.210,
0,89.570,184.460,
0,98.050,184.580,
0,99.840,185.500,
0,110.010,185.220,
0,117.410,184.910,
0,118.930,184.170,
0,121.470,183.610,
0,126.740,184.050,
0,135.090,184.640,
0,146.780,184.780,
0,152.380,184.750,
0,152.940,185.020,
2,155.000,184.970,
12,155.000,185.161,
0,155.840,184.920,
0,158.050,183.650,
0,161.710,182.700,
0,166.480,182.750,
0,175.610,183.310,
0,186.140,183.360,
0,189.380,183.430,
16,193.390,183.210,
0,194.550,182.980,
0,197.210,182.680,
0,200.000,182.690,
0,205.000,182.390,
0,210.000,182.190,
0,215.000,182.090,
0,220.000,181.890,
0,225.000,181.990,
0,230.000,182.690,
0,235.000,182.690,
0,240.000,182.690,
0,245.000,182.790,
0,250.000,182.590,
0,255.000,182.790,
10,259.990,182.890,
10,261.190,183.380,
16,261.190,183.380,
0,262.260,183.820,
13,266.870,185.940,
2,268.000,185.990,
12,268.000,186.110,
0,271.060,185.970,
0,272.020,186.500,
0,277.700,186.560,
0,281.730,186.600,
0,291.260,186.570,
0,299.160,186.600,
0,304.960,186.580,
0,312.070,186.570,
0,319.630,186.570,
0,327.000,186.520,
0,332.870,186.500,
25,337.150,186.690,
2,344.000,189.850,
18,344.000,189.870,
0,346.470,191.300,
3,347.060,191.470,
14,347.800,191.440,
0,350.420,191.500,
0,350.730,191.330,
0,355.510,191.470,
14,360.600,191.430,
3,360.600,191.430,
19,360.600,191.430,
25,368.100,186.990,
28,368.100,186.990,
0,373.100,186.720,
0,377.800,186.660,
5,380.000,186.400,
0,381.400,185.580,
0,381.900,185.580,
5,382.700,186.160,
0,386.600,186.320,
28,392.000,186.370,
