33.368,61.000,79.175,79.640,77.733,75.328,47,,,,,1,20171121,8101030182,êŒéÎêÏêÖån,äÙètï êÏ
14,-5.000,78.940
2,0.000,79.020
1,0.000,79.175
0,10.000,79.190
0,20.000,79.370
0,24.200,79.450
14,24.700,79.470
0,24.700,78.150
0,25.500,78.150
0,25.500,77.810
8,26.260,77.740
13,27.160,77.730
2,27.160,77.730
12,27.160,77.733
8,29.160,74.040
11,30.060,74.040
0,30.660,74.100
0,31.560,73.770
0,32.560,73.720
16,33.160,73.430
11,33.260,73.130
0,34.860,72.730
0,39.160,72.680
0,41.160,72.830
0,42.160,72.980
0,44.160,73.130
0,47.160,73.230
16,48.160,73.430
0,49.860,73.930
0,52.860,74.220
0,55.160,74.150
13,55.860,74.920
2,57.560,75.130
12,57.560,75.328
0,62.320,75.200
0,63.320,75.080
0,64.020,75.270
10,64.820,75.340
10,71.120,77.610
0,71.820,77.590
0,71.820,78.120
0,72.620,78.120
14,72.620,79.480
0,73.120,79.470
2,78.220,79.480
18,78.220,79.640
14,85.320,79.520
êVäÙètï ã¥,1.200,1


