31.600,193.000,62.309,61.943,60.917,60.573,38,,63.250,,61.890,0,20171122,8101030182,êŒéÎêÏêÖån,äÙètï êÏ
28,-51.000,63.280
0,-48.000,63.310
28,-38.000,63.170
0,-32.900,63.360
0,-27.000,63.190
0,-20.800,63.250
0,-12.100,62.930
0,-4.600,63.150
0,-1.600,62.660
0,-1.000,62.090
2,0.000,62.050
1,0.000,62.309
13,2.500,61.600
2,3.660,60.790
12,3.660,60.917
0,4.560,60.200
0,4.660,59.300
16,4.860,59.240
0,8.960,58.890
0,11.660,58.940
16,16.160,59.240
0,21.460,59.390
0,27.660,59.390
0,32.060,59.440
0,33.160,60.140
0,33.760,60.320
2,34.630,60.430
12,34.630,60.573
0,35.900,60.620
0,38.000,60.710
13,40.800,61.680
2,40.800,61.680
18,40.800,61.943
0,42.000,61.880
0,45.000,61.940
28,51.400,61.710
0,57.600,61.960
28,60.300,62.040

