37.000,9.000,109.169,111.043,106.292,106.558,43,,115.130,,111.480,0,20171110,8101030182,êŒéÎêÏêÖån,äÙètï êÏ
28,-18.400,115.350
28,-12.600,114.910
0,-11.700,114.240
8,-11.000,113.990
0,-9.780,112.050
8,-9.410,112.050
0,-6.600,111.680
0,-4.200,110.490
2,0.000,109.100
1,0.000,109.169
0,5.400,107.480
0,11.500,107.240
13,15.300,106.920
0,16.800,106.190
0,18.000,106.080
0,18.800,106.200
2,18.970,106.160
12,18.970,106.292
0,19.470,106.170
16,21.270,105.410
0,21.570,105.110
0,22.770,105.060
0,23.970,104.710
0,24.770,104.610
0,25.770,104.810
0,27.570,105.110
0,28.770,105.210
16,28.770,105.410
0,28.970,106.160
13,29.270,106.360
2,29.760,106.430
12,29.760,106.558
0,32.020,106.830
0,36.220,107.290
0,36.320,107.780
0,36.920,108.060
0,40.120,110.280
2,42.820,110.880
18,42.820,111.043
19,45.150,111.270
28,45.150,111.270
0,48.620,111.720
28,52.620,111.230

