72.000,480.000,16.729,16.514,10.496,10.314,169,16.670,16.850,16.510,16.160,0,20141104,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
28,-7.500,17.290
0,-5.300,16.910
0,-4.200,16.440
28,-3.400,16.380
0,-2.900,16.220
0,-2.500,16.180
0,-1.300,16.710
2,0.000,16.630
1,0.000,16.729
5,0.900,16.600
0,1.300,15.810
0,2.400,15.740
5,2.900,16.420
24,7.000,16.670
0,13.000,18.700
0,16.600,18.870
3,21.000,20.830
0,21.700,20.950
0,23.100,21.480
0,25.600,21.620
0,28.800,21.540
3,30.800,21.330
0,40.000,20.180
0,50.000,19.080
0,60.000,18.330
0,70.000,17.550
24,79.900,16.700
0,81.800,16.510
0,82.900,16.190
0,92.300,15.540
5,100.400,15.010
0,101.000,14.730
0,101.300,14.720
5,101.700,14.960
0,103.000,15.050
0,110.000,12.790
0,120.000,11.030
0,130.000,10.890
0,139.200,10.940
0,144.200,11.250
13,149.300,11.290
2,153.000,10.410
12,153.000,10.496
0,154.800,9.870
0,157.200,9.420
16,161.200,7.840
0,163.000,6.690
0,168.000,5.460
0,173.000,5.440
0,178.000,4.940
0,183.000,4.860
0,188.000,5.040
0,193.000,5.410
0,198.000,5.740
0,203.000,5.840
0,208.000,5.960
0,213.000,6.060
0,218.000,6.090
0,223.000,6.040
0,228.000,5.940
0,233.000,5.810
0,238.000,5.790
0,243.000,5.640
0,248.000,5.540
0,253.000,5.440
0,258.000,5.260
0,263.000,5.140
0,268.000,5.140
0,273.000,5.140
0,278.000,5.040
0,283.000,5.010
0,288.000,4.940
0,293.000,4.840
0,298.000,4.740
0,303.000,4.690
0,308.000,4.810
0,313.000,4.840
0,318.000,4.840
0,323.000,4.840
0,328.000,4.840
0,333.000,4.910
0,338.000,4.990
0,343.000,4.840
0,346.000,7.240
16,347.500,7.840
0,349.000,8.970
2,354.270,10.230
12,354.270,10.314
0,354.770,10.280
0,355.470,10.600
0,358.170,10.830
13,359.970,11.280
0,361.570,11.010
0,367.170,10.720
0,368.770,11.000
0,372.970,11.060
0,375.370,10.740
0,384.270,10.760
0,394.270,10.640
0,402.270,10.720
0,410.470,10.710
0,419.670,10.670
0,421.770,10.260
0,434.270,10.530
0,444.270,10.260
0,454.270,10.360
0,464.270,10.380
0,474.270,10.450
0,484.270,10.550
0,494.270,10.610
0,504.270,10.650
0,514.270,10.720
0,524.270,10.640
0,534.270,10.740
0,542.870,10.810
0,550.570,11.600
0,556.070,12.110
0,564.270,12.130
0,574.270,12.160
0,584.270,12.180
0,594.270,12.130
0,604.270,12.100
0,612.670,12.150
0,618.470,12.760
0,628.270,13.620
0,644.270,13.580
0,654.270,13.760
0,664.270,13.980
0,674.270,14.010
0,684.270,13.970
0,694.270,13.990
0,704.270,13.970
0,714.270,14.000
0,724.270,14.000
0,734.270,14.090
0,744.270,14.280
0,754.270,14.400
0,764.270,14.450
0,774.270,14.520
0,784.270,14.580
0,794.270,14.630
0,804.270,14.660
0,814.270,14.800
25,822.170,15.160
0,834.270,16.230
0,844.270,17.240
0,854.270,18.170
0,864.270,19.150
0,874.270,20.130
3,887.270,21.360
0,892.270,21.530
0,894.270,22.290
0,899.170,22.360
0,901.270,21.580
3,901.670,21.530
0,904.270,20.900
0,914.270,18.830
25,925.370,16.510
2,934.270,16.190
18,934.270,16.514
0,935.270,16.140
0,935.970,15.610
5,936.570,15.530
0,936.720,15.030
0,937.220,15.030
5,937.370,15.530
0,938.070,15.660
28,938.570,16.160
28,945.270,16.160
