49.000,473.000,10.658,15.787,6.474,5.943,170,11.020,10.790,10.830,10.780,0,20141110,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
0,-12.000,10.730
0,-11.500,10.670
0,-11.500,11.350
5,-11.300,11.350
0,-11.300,10.450
0,-9.600,10.450
5,-9.600,11.350
0,-9.400,11.350
28,-9.400,10.710
0,-5.800,10.860
28,-4.700,10.760
5,-3.600,10.470
0,-2.800,9.780
0,-1.700,9.750
5,-0.900,10.440
2,0.000,10.540
1,0.000,10.658
24,6.000,11.020
0,15.000,12.290
0,25.700,14.890
4,26.600,15.020
4,31.500,15.160
0,34.900,16.380
0,39.300,16.440
3,42.800,16.990
0,48.000,17.050
3,53.600,16.920
0,60.000,15.740
0,70.000,13.770
24,76.600,12.470
0,86.400,11.700
0,100.000,10.720
0,105.000,10.300
4,111.400,10.210
4,114.900,10.110
0,117.000,9.770
0,130.000,9.070
0,140.000,8.560
0,150.000,8.060
0,160.000,7.840
0,170.000,7.630
0,180.000,7.590
0,190.000,7.620
0,196.300,7.560
0,197.900,7.300
0,200.000,6.490
0,210.000,6.290
0,220.000,6.330
2,226.400,6.390
12,226.400,6.474
13,227.500,6.310
0,234.500,4.160
0,237.200,3.970
0,239.200,3.130
16,240.500,2.260
17,241.000,1.960
17,245.500,0.760
0,251.400,1.160
0,256.400,1.160
0,261.400,1.160
0,266.400,1.110
0,271.400,1.060
0,276.400,1.060
0,281.400,0.960
0,286.400,0.860
0,291.400,0.630
0,296.400,0.660
0,301.400,0.560
0,306.400,0.460
0,311.400,0.460
0,316.400,0.460
0,321.400,0.460
0,326.400,0.430
0,331.400,0.410
0,336.400,0.410
0,341.400,0.360
0,346.400,0.260
0,351.400,0.260
0,356.400,0.230
0,361.400,0.310
0,366.400,0.310
0,371.400,0.360
0,376.400,0.310
0,381.400,0.260
0,386.400,0.260
0,391.400,0.160
0,396.400,0.030
0,401.400,-0.040
0,406.400,0.010
0,411.400,0.060
0,416.400,-0.040
0,421.400,-0.220
0,426.400,-0.440
0,431.400,-0.570
0,436.400,-0.720
0,441.400,-0.640
0,443.400,0.360
16,446.400,2.260
13,449.700,5.740
2,450.720,5.850
12,450.720,5.943
0,455.920,5.790
0,466.320,5.350
0,476.020,5.180
0,483.720,5.200
0,493.020,5.710
0,503.720,5.700
0,513.720,5.850
0,523.720,5.970
0,533.020,5.820
16,536.320,4.860
0,538.520,4.440
0,541.720,4.320
0,542.920,4.540
16,544.320,4.860
0,548.620,5.690
0,553.420,5.780
16,553.920,5.200
0,555.220,4.290
0,563.720,4.260
0,573.720,4.260
0,583.720,4.250
0,593.720,4.240
0,603.720,4.210
0,613.720,4.170
0,623.720,4.210
0,633.720,4.250
0,643.720,4.240
0,653.720,4.280
0,661.720,4.300
16,663.120,5.190
0,672.920,10.280
0,681.720,10.630
4,683.720,10.840
4,688.720,10.800
0,691.120,10.550
0,703.720,10.510
0,713.720,10.460
0,723.720,10.460
0,733.720,10.510
0,743.720,10.500
0,755.220,10.530
0,763.820,10.760
25,775.720,10.940
0,783.720,11.610
0,793.720,12.370
0,805.720,13.470
0,813.120,14.410
3,822.120,15.270
2,823.720,15.560
18,823.720,15.787
14,825.320,16.040
14,833.320,16.190
0,833.520,16.170
3,835.420,15.290
0,848.620,12.620
0,861.320,12.040
25,864.120,10.830
5,865.520,10.680
0,865.520,10.080
0,866.120,10.080
5,866.120,10.680
28,866.120,10.680
28,869.020,10.880
0,869.020,11.800
5,869.270,11.800
0,869.270,10.380
0,871.470,10.380
5,871.470,11.800
0,871.720,11.800
