46.000,535.000,10.624,9.614,4.739,5.906,173,10.800,10.620,9.460,9.310,0,20141111,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
28,-13.000,10.620
28,-8.500,10.620
0,-8.200,10.800
0,-7.800,10.810
0,-7.400,10.620
0,-7.000,10.550
0,-6.100,10.160
5,-5.300,10.160
0,-5.000,9.160
0,-4.000,9.160
5,-3.700,10.160
0,-2.400,10.220
0,-1.900,10.520
2,0.000,10.610
1,0.000,10.624
24,10.500,10.800
0,20.000,12.570
0,30.000,14.460
3,34.400,15.350
0,35.600,15.470
0,37.200,15.840
0,40.900,15.860
0,42.600,15.330
3,43.400,15.230
0,50.000,14.560
0,60.000,13.670
0,70.000,12.840
0,80.000,12.000
0,90.000,10.900
0,100.000,9.900
0,110.000,8.820
0,120.000,7.990
24,129.900,7.270
0,140.000,6.650
0,141.600,6.580
0,142.000,6.440
0,149.000,6.400
0,150.700,6.630
0,160.000,6.370
0,170.000,6.330
0,180.000,6.330
0,190.000,6.350
0,200.000,6.410
0,210.000,6.410
0,220.000,6.410
0,229.500,6.390
0,230.800,6.220
0,234.100,6.150
0,238.300,6.540
0,250.000,6.890
0,260.000,7.180
0,264.900,7.370
0,273.800,7.840
0,280.000,7.800
0,290.000,7.240
0,300.000,6.770
0,310.000,6.280
0,313.900,6.240
0,315.500,5.950
0,322.100,6.010
0,329.800,4.970
0,338.800,4.850
0,344.500,4.910
0,349.200,4.700
0,350.200,4.940
13,354.800,5.050
2,356.000,4.620
12,356.000,4.739
16,361.800,1.950
0,366.000,0.250
0,371.000,-1.850
0,376.000,-1.900
0,381.000,-1.950
0,386.000,-1.950
0,391.000,-1.980
0,396.000,-1.950
0,401.000,-1.630
0,406.000,-1.250
0,411.000,-0.850
0,416.000,-0.650
0,421.000,-0.350
0,426.000,-0.350
0,431.000,-0.350
0,436.000,-0.250
0,441.000,-0.280
0,446.000,-0.300
0,451.000,-0.350
0,456.000,-0.400
0,461.000,-0.500
0,466.000,-0.500
0,471.000,-0.550
0,476.000,-0.780
0,481.000,-0.850
0,486.000,-0.900
0,491.000,-0.950
0,496.000,-0.900
0,501.000,-0.850
0,506.000,0.250
0,511.000,0.550
0,516.000,0.950
16,519.000,1.950
0,521.100,3.190
2,522.590,5.800
12,522.590,5.906
13,530.990,6.010
0,534.690,5.520
0,540.090,6.050
0,544.590,6.190
0,548.590,5.850
0,558.590,6.070
0,568.590,6.260
0,578.590,6.360
0,588.590,6.380
0,598.590,6.460
0,608.590,6.380
0,616.190,6.510
0,625.190,6.440
0,627.290,5.040
0,629.690,4.960
0,630.690,5.260
0,638.590,5.280
0,648.590,5.360
0,658.590,5.430
0,668.590,5.580
0,678.590,5.720
0,688.590,5.670
0,698.590,5.690
0,708.590,5.660
0,718.590,5.740
0,727.390,5.690
0,733.390,6.140
0,742.990,7.070
0,751.890,8.030
0,761.790,9.160
0,768.590,9.780
0,777.090,10.360
0,777.290,10.500
0,778.590,10.560
0,789.190,10.570
0,797.390,10.450
0,808.590,10.580
0,818.590,10.600
0,828.590,10.750
0,838.590,10.810
0,848.590,10.820
25,859.590,10.900
0,868.590,11.510
0,878.590,12.240
0,888.590,13.230
3,899.390,14.490
0,901.090,14.670
0,902.590,15.240
14,902.990,15.400
14,910.690,15.500
0,911.090,15.390
0,913.790,14.210
3,914.990,14.090
0,919.590,13.250
0,927.090,11.630
0,932.690,11.340
0,940.190,10.970
25,943.390,9.460
5,946.090,9.400
0,946.090,8.400
0,947.090,8.400
5,947.090,9.400
28,947.090,9.400
2,948.590,9.310
18,948.590,9.614
28,950.090,9.220
4,951.190,9.680
0,954.490,9.900
4,957.690,9.620
