68.500,455.000,14.420,11.480,9.620,10.060,153,14.440,14.100,12.370,11.510,0,20141105,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
0,-16.700,16.160
5,-13.300,13.990
0,-12.600,13.540
0,-11.900,13.520
5,-11.400,14.090
28,-11.400,14.090
28,-3.500,14.110
5,-3.500,14.110
0,-3.000,13.580
0,-2.500,13.540
5,-1.700,14.190
2,0.000,14.280
1,0.000,14.420
24,6.200,14.440
0,16.000,18.210
0,19.300,18.380
3,24.100,20.650
0,25.200,20.960
0,26.800,21.180
0,28.500,21.240
0,30.300,21.150
0,30.800,21.080
0,31.300,20.830
3,32.200,20.780
0,40.000,19.950
0,50.000,18.860
0,60.000,17.900
0,70.000,16.880
0,80.000,15.950
0,90.000,14.980
0,100.000,14.050
0,110.000,13.060
0,120.000,12.020
24,125.800,11.560
0,135.900,11.360
0,146.600,11.270
0,156.400,11.350
0,170.000,11.340
0,180.000,11.460
0,190.000,11.670
0,200.000,11.770
13,212.100,11.790
0,213.300,11.350
0,214.800,11.160
0,223.000,9.530
2,230.000,9.550
12,230.000,9.620
0,231.600,9.330
16,235.800,7.010
17,236.300,6.810
17,241.300,4.730
0,245.000,4.410
0,250.000,4.060
0,255.000,3.860
0,260.000,4.160
0,265.000,4.310
0,270.000,4.410
0,275.000,4.410
0,280.000,4.430
0,285.000,4.410
0,290.000,4.460
0,295.000,4.480
0,300.000,4.560
0,305.000,4.510
0,310.000,4.560
0,315.000,4.530
0,320.000,4.510
0,325.000,4.480
0,330.000,4.430
0,335.000,4.410
0,340.000,4.410
0,345.000,4.360
0,350.000,4.310
0,355.000,4.310
0,360.000,4.330
0,365.000,4.360
0,370.000,4.380
0,375.000,4.410
0,380.000,4.410
0,385.000,4.510
0,390.000,4.530
0,395.000,4.510
0,400.000,5.210
0,405.000,5.410
0,410.000,6.410
16,411.500,7.010
0,413.700,8.170
2,417.730,9.970
12,417.730,10.060
0,419.530,10.240
0,420.530,10.530
13,424.230,10.880
0,432.730,11.060
0,440.030,11.410
0,441.230,10.770
0,443.130,10.670
0,452.730,10.740
0,462.730,10.740
0,472.730,10.840
0,482.730,10.940
0,492.730,10.980
0,502.730,11.020
0,512.730,11.100
0,522.730,11.190
0,532.730,11.180
0,543.430,11.340
0,552.430,11.700
0,556.030,11.150
0,562.730,11.110
0,572.730,11.080
0,583.230,11.340
0,589.430,13.390
0,602.730,13.510
0,612.730,13.750
0,622.730,13.770
0,634.730,13.580
0,642.730,13.010
0,652.730,12.310
0,662.730,11.910
0,672.730,11.760
0,682.730,11.590
0,692.730,11.900
0,702.730,12.030
0,712.730,12.160
0,722.730,12.250
0,732.730,12.320
0,742.730,12.360
0,752.730,12.480
0,762.730,12.450
0,772.730,12.440
0,782.730,12.370
0,792.730,12.440
0,802.730,12.430
0,812.730,12.560
25,820.430,12.830
0,832.730,15.270
0,842.730,17.390
0,852.730,19.490
3,858.430,20.830
0,861.130,21.700
0,864.930,21.670
3,866.730,20.680
0,872.730,19.540
0,882.730,17.320
0,890.830,15.520
0,898.430,13.820
25,905.830,12.370
28,912.730,12.040
0,922.730,11.710
2,932.730,11.280
18,932.730,11.480
0,939.530,11.180
28,943.530,11.110
