76.000,528.000,17.272,22.420,12.947,12.787,172,17.020,16.850,17.350,18.430,0,20141031,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
19,-11.600,16.710
28,-10.700,16.700
14,-8.800,16.750
14,-5.600,16.860
14,-5.000,16.890
14,-1.200,16.960
28,-0.700,17.020
24,-0.700,17.020
2,0.000,17.210
1,0.000,17.272
0,5.600,19.520
0,9.100,19.820
3,14.100,22.230
0,14.900,22.560
0,19.100,22.650
3,20.300,22.320
0,29.000,18.830
0,33.500,18.570
24,38.100,17.090
0,48.000,17.120
4,58.700,17.140
4,63.100,17.130
0,73.100,16.870
0,80.000,16.880
19,86.800,16.700
0,89.800,16.720
0,91.500,16.520
8,93.300,16.520
0,98.700,14.410
8,101.100,13.670
8,101.700,13.030
13,111.900,12.950
2,111.900,12.950
12,111.900,12.947
16,111.900,9.090
8,111.900,6.990
0,116.900,6.290
0,121.900,6.200
0,126.900,5.980
0,131.900,5.680
0,136.900,5.480
0,141.900,5.370
0,146.900,5.390
0,151.900,5.490
0,156.900,5.660
0,161.900,5.860
0,166.900,5.980
0,171.900,6.460
0,176.900,7.020
0,181.900,7.450
0,186.900,8.050
0,191.900,8.350
0,196.900,8.340
0,201.900,8.340
0,206.900,8.340
0,211.900,8.230
0,216.900,8.230
0,221.900,8.230
0,226.900,8.330
0,231.900,8.420
0,234.900,8.570
0,239.900,8.720
0,244.900,8.870
0,249.900,8.960
16,254.900,9.010
0,260.900,9.030
0,270.900,9.040
0,280.900,8.950
16,285.900,8.860
0,289.900,8.660
0,294.900,7.370
0,298.900,7.370
0,301.900,8.170
16,302.900,8.870
0,303.700,9.270
0,306.700,12.580
2,307.650,12.670
12,307.650,12.787
0,310.050,13.150
0,311.550,13.860
0,315.850,14.630
13,318.750,15.540
0,319.450,15.490
0,320.450,15.060
0,323.850,14.970
0,332.450,13.940
0,340.350,12.970
0,347.450,12.520
0,353.850,12.390
0,363.850,12.480
0,373.850,12.270
0,383.850,12.020
0,393.850,11.900
0,403.850,11.870
0,413.850,12.090
0,423.850,12.170
0,433.850,12.240
0,443.850,12.510
0,451.250,12.910
0,460.450,13.330
0,463.850,13.190
0,473.850,13.090
0,483.850,13.190
0,493.850,13.270
0,503.850,13.250
0,513.850,13.270
0,523.850,13.240
0,533.850,13.210
0,543.850,13.220
0,553.850,13.200
0,561.850,13.310
0,568.850,13.280
0,578.150,13.270
0,588.150,13.360
0,593.850,13.910
0,603.850,14.950
0,611.850,15.790
4,613.950,15.750
4,618.550,15.780
0,619.250,15.600
0,623.850,15.520
0,633.850,15.470
0,643.850,15.300
0,653.850,15.230
0,663.850,15.100
0,673.850,14.940
5,686.450,14.830
0,686.650,14.600
0,687.050,14.640
5,687.250,14.800
5,688.050,14.880
0,688.250,14.520
0,688.750,14.580
5,689.050,14.780
0,693.850,14.790
0,703.850,14.940
0,713.850,15.110
0,723.850,15.300
0,733.850,15.420
0,743.850,15.450
0,753.850,15.490
0,763.850,15.650
0,773.150,15.740
0,779.150,17.380
25,784.550,17.490
0,793.850,18.310
0,803.850,19.290
0,813.850,20.390
0,823.850,21.410
2,833.850,22.300
18,833.850,22.420
3,838.450,22.860
0,838.750,22.950
14,839.350,23.050
14,844.750,23.140
0,845.150,23.100
0,845.950,22.740
3,847.050,22.590
0,853.850,20.830
0,861.350,18.850
25,867.350,17.350
5,870.850,17.240
0,870.850,16.940
0,871.150,16.940
5,871.150,17.240
28,871.950,17.310
0,873.150,18.410
4,874.550,18.520
14,874.550,18.520
14,880.850,18.530
4,880.850,18.530
28,880.850,18.530
