57.500,495.000,11.852,12.400,8.154,8.500,175,12.050,11.550,12.430,12.560,0,20141107,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
28,-13.900,11.570
4,-13.900,11.570
4,-8.800,11.520
28,-8.800,11.520
0,-8.100,11.110
0,-7.500,11.110
0,-7.000,11.260
5,-6.600,11.330
0,-6.600,11.030
0,-6.300,11.030
5,-6.300,11.330
0,-5.800,11.300
0,-5.600,11.200
0,-4.900,11.180
0,-3.700,11.640
0,-2.600,11.550
5,-2.600,11.830
0,-2.150,10.380
0,-1.150,10.380
5,-0.700,11.830
2,0.000,11.750
1,0.000,11.852
24,8.000,12.050
0,20.000,14.080
0,30.000,16.090
3,34.200,16.960
0,35.200,17.030
0,36.900,17.410
14,38.600,18.000
0,41.100,18.160
14,44.400,18.080
0,44.800,18.070
0,45.200,17.890
0,45.800,17.820
3,49.100,16.460
0,60.000,15.420
0,70.000,14.470
0,80.000,13.620
24,86.000,13.270
0,90.000,13.130
0,100.000,12.700
0,105.000,12.490
4,106.300,12.900
4,110.300,12.980
0,111.900,12.930
0,113.500,12.680
0,114.400,12.280
0,120.000,12.270
0,130.000,11.900
0,140.000,11.730
0,150.000,11.660
0,160.000,11.670
0,170.000,11.650
0,180.000,11.620
0,190.000,11.670
0,200.000,11.600
0,210.000,11.600
0,220.000,11.600
0,230.000,11.680
0,240.000,11.690
0,250.000,11.760
0,260.000,11.820
0,270.000,11.760
0,280.000,11.760
0,290.000,11.720
0,300.000,11.670
0,310.000,11.630
0,320.000,11.590
0,330.000,11.480
0,340.000,11.380
0,350.000,11.180
13,360.000,11.120
0,363.200,11.010
0,368.600,9.510
0,369.900,9.470
0,371.300,9.070
0,378.400,8.770
2,385.000,8.070
12,385.000,8.154
0,386.300,7.810
16,389.000,4.640
0,391.000,2.440
0,395.000,1.540
0,400.000,1.340
0,405.000,1.510
0,410.000,1.740
0,415.000,1.810
0,420.000,1.740
0,425.000,1.640
0,430.000,1.640
0,435.000,1.660
0,440.000,1.740
0,445.000,1.740
0,450.000,1.840
0,455.000,1.840
0,460.000,1.940
0,465.000,1.940
0,470.000,1.940
0,475.000,2.010
0,480.000,2.040
0,485.000,2.040
0,490.000,2.140
0,495.000,2.140
0,500.000,2.140
0,505.000,2.140
0,510.000,2.140
0,515.000,2.240
0,520.000,2.240
0,525.000,2.160
0,530.000,2.090
0,535.000,2.040
0,540.000,1.940
0,545.000,1.840
0,550.000,1.840
0,555.000,1.740
0,560.000,3.140
16,564.800,4.640
2,567.600,8.350
12,567.600,8.500
0,569.900,9.970
13,572.400,10.570
0,583.600,11.230
0,593.600,11.490
0,603.600,11.610
0,613.600,11.780
0,623.600,11.870
0,633.600,11.920
0,643.600,11.910
0,653.600,11.920
5,665.300,11.970
0,665.700,11.420
0,666.100,11.400
5,666.600,11.920
0,673.600,11.890
0,683.600,11.930
0,693.600,11.910
0,703.600,11.910
0,713.600,11.930
0,723.600,11.920
0,733.600,12.030
0,743.600,12.090
0,753.600,12.070
0,763.600,12.010
5,773.100,12.130
0,773.400,11.790
0,773.700,11.780
5,774.000,12.120
0,783.600,12.200
0,793.600,12.520
0,803.600,12.920
0,813.600,13.570
25,821.900,14.100
0,829.200,14.930
0,838.200,16.150
3,847.600,17.490
0,848.600,17.570
0,851.400,18.640
0,855.600,18.670
3,857.300,18.190
0,863.600,16.950
0,873.600,14.720
0,884.200,12.870
25,887.900,12.430
2,893.600,12.260
18,893.600,12.400
5,894.800,12.220
0,895.100,11.220
0,896.100,11.220
5,896.400,12.220
0,897.400,12.320
0,898.200,12.390
0,899.300,12.820
0,900.000,12.810
28,900.300,12.560
28,903.600,12.560
