42.000,531.000,14.528,8.644,3.685,4.394,170,7.580,7.420,8.790,8.610,0,20141112,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
0,-92.700,7.170
0,-87.400,7.260
0,-87.100,7.380
5,-80.900,7.490
0,-80.600,7.280
0,-80.200,7.280
5,-79.800,7.480
28,-70.000,7.400
0,-60.000,7.420
28,-50.000,7.420
24,-42.900,7.580
0,-40.000,8.100
0,-30.000,10.120
0,-20.000,12.090
3,-8.500,14.450
0,-7.000,15.050
0,-3.900,15.050
0,-1.000,15.010
2,0.000,14.490
1,0.000,14.528
3,1.000,14.320
0,10.000,13.290
0,20.000,12.310
0,30.000,11.400
0,40.000,10.450
0,50.000,9.500
24,56.500,8.940
0,62.900,8.850
0,75.800,7.790
0,90.000,6.470
0,100.000,6.350
0,110.000,6.010
0,119.300,6.130
0,130.000,6.150
0,140.000,6.170
0,150.000,6.340
0,160.000,6.440
0,170.000,6.270
0,180.000,6.110
0,183.900,5.960
0,191.000,5.380
4,200.700,5.360
4,205.800,5.340
0,210.000,4.660
0,220.000,4.920
0,228.800,4.850
13,238.100,4.850
0,240.100,3.750
0,243.400,3.350
0,250.000,3.230
0,260.000,3.330
0,270.000,3.500
2,280.000,3.570
12,280.000,3.685
0,280.600,3.490
0,287.200,1.550
16,287.900,1.230
0,290.000,0.380
0,295.000,0.430
0,300.000,0.530
0,305.000,0.380
0,310.000,0.130
0,315.000,-0.020
0,320.000,-0.170
0,325.000,-0.220
0,330.000,-0.370
0,335.000,-0.720
0,340.000,-0.870
0,345.000,-1.100
0,350.000,-1.220
0,355.000,-1.220
0,360.000,-1.270
0,365.000,-1.270
0,370.000,-1.020
0,375.000,-1.070
0,380.000,-1.120
0,385.000,-1.050
0,390.000,-0.970
0,395.000,-0.970
0,400.000,-1.120
0,405.000,-1.170
0,410.000,-1.270
0,415.000,-1.250
0,420.000,-1.170
0,425.000,-1.170
0,430.000,-0.970
0,435.000,-0.720
0,440.000,-0.600
0,445.000,-0.120
0,450.000,0.130
0,455.000,0.330
0,460.000,0.380
0,465.000,0.580
0,470.000,0.580
0,475.000,0.630
0,480.000,0.730
0,485.000,0.730
0,490.000,0.730
0,495.000,0.780
0,500.000,0.830
0,505.000,0.830
0,510.000,0.830
0,515.000,0.780
0,520.000,0.780
0,525.000,0.780
0,530.000,0.780
0,535.000,0.730
0,540.000,0.730
0,545.000,0.580
0,550.000,0.430
0,555.000,0.430
0,560.000,0.330
0,565.000,0.230
0,570.000,0.230
0,575.000,0.280
0,580.000,0.330
0,583.000,0.330
16,585.300,1.230
0,591.700,3.190
2,595.220,4.320
12,595.220,4.394
0,599.570,4.630
13,602.470,5.480
0,605.270,5.370
0,607.170,4.750
0,609.470,4.570
0,615.970,5.050
0,625.970,5.580
0,635.970,6.170
0,645.970,6.810
0,655.970,7.560
0,665.970,7.660
0,675.970,7.810
0,685.970,8.110
4,696.170,8.180
4,699.370,8.110
0,706.670,8.420
0,714.770,9.060
0,725.970,8.740
0,735.970,8.830
0,745.970,9.150
0,755.970,9.160
0,765.970,9.640
0,775.970,9.830
25,788.570,10.340
0,800.370,11.720
0,810.970,12.860
3,819.470,13.630
0,822.670,13.850
0,824.970,14.760
14,825.370,14.800
14,831.370,14.800
0,831.670,14.750
3,834.370,13.670
0,841.270,12.590
0,847.970,12.250
0,852.270,10.280
25,860.570,8.790
2,865.970,8.590
18,865.970,8.644
5,866.670,8.570
0,866.670,8.270
0,867.030,8.270
5,867.030,8.570
28,867.870,8.610
0,869.070,9.330
4,869.470,9.390
14,869.470,9.390
14,872.970,9.400
4,872.970,9.400
