60.500,452.000,18.768,19.418,6.656,8.374,180,13.390,13.690,19.960,21.900,0,20141106,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
4,-44.200,13.690
28,-44.200,13.690
14,-44.200,13.690
14,-39.900,13.620
4,-39.900,13.620
0,-39.400,13.610
0,-38.600,13.180
5,-38.100,13.180
0,-38.100,12.580
0,-37.500,12.580
5,-37.500,13.180
24,-33.200,13.390
0,-30.000,14.050
0,-19.900,16.180
3,-16.100,18.010
0,-12.000,18.250
0,-10.500,18.970
0,-6.400,19.060
0,-1.300,19.110
0,-0.400,18.700
2,0.000,18.670
1,0.000,18.768
3,1.300,18.510
0,10.000,17.600
0,20.000,16.790
0,30.000,15.740
0,40.000,14.730
0,50.000,13.860
0,60.000,13.050
24,61.700,12.830
0,70.000,12.970
4,72.100,13.020
4,77.400,12.930
5,81.500,12.870
0,81.700,12.360
0,82.100,12.380
5,82.500,12.790
0,90.000,13.060
0,100.000,12.960
0,110.000,13.130
0,120.000,13.180
0,130.000,13.270
0,140.000,13.100
0,150.000,13.110
0,160.000,13.280
0,170.000,13.280
0,180.000,13.550
0,190.000,13.550
0,199.200,13.880
0,207.900,13.930
0,212.900,13.880
0,220.000,13.370
0,230.000,12.390
0,240.000,11.520
0,249.100,10.820
0,260.000,10.390
0,270.000,10.070
0,280.000,10.010
0,290.600,9.930
0,293.800,8.900
0,300.000,8.600
0,310.000,7.850
0,320.000,7.260
0,325.400,6.920
0,337.000,6.870
0,338.500,7.090
0,348.700,7.260
0,360.000,7.410
0,370.000,7.610
0,380.000,7.750
0,390.000,7.960
0,396.000,8.330
0,400.000,8.340
0,410.000,8.380
0,420.000,8.320
13,430.000,8.330
0,434.600,7.920
0,439.300,6.890
0,444.000,6.500
0,446.400,6.830
0,448.600,6.850
2,451.000,6.580
12,451.000,6.656
0,453.700,6.320
0,457.800,6.060
16,458.900,5.440
0,461.000,4.840
0,466.000,4.540
0,471.000,4.510
0,476.000,4.490
0,481.000,4.490
0,486.000,4.440
0,491.000,4.340
0,496.000,4.240
0,501.000,4.110
0,506.000,4.040
0,511.000,3.840
0,516.000,3.740
0,521.000,3.540
0,526.000,3.440
0,531.000,3.440
0,536.000,3.260
0,541.000,3.040
0,546.000,2.940
0,551.000,2.740
0,556.000,2.740
0,561.000,2.660
0,566.000,2.440
0,571.000,2.060
0,576.000,1.940
0,581.000,1.740
0,586.000,1.640
0,591.000,1.540
0,596.000,1.540
0,601.000,1.890
0,606.000,1.840
0,611.000,1.640
0,616.000,1.640
0,621.000,1.740
0,626.000,1.740
0,631.000,1.960
0,636.000,3.440
0,640.000,4.540
16,641.000,5.440
2,643.410,8.320
12,643.410,8.374
0,645.310,9.160
0,647.810,9.330
0,651.310,10.730
0,655.410,11.360
13,657.710,11.990
0,661.810,12.190
0,667.510,10.070
0,672.010,9.020
0,673.710,8.960
0,674.310,9.110
0,682.810,9.210
0,694.910,9.230
0,705.310,9.010
0,712.810,9.040
0,722.910,9.410
0,728.210,11.040
0,734.710,12.950
0,739.610,12.920
4,747.510,13.010
4,751.410,13.090
0,761.310,13.260
0,761.610,13.040
0,763.910,13.220
25,764.910,13.630
0,772.810,14.400
0,782.810,15.180
0,792.810,16.010
0,802.810,17.110
0,810.510,18.150
3,812.210,19.170
2,812.810,19.190
18,812.810,19.418
0,818.910,19.320
0,820.910,19.960
0,821.410,20.020
0,821.710,20.200
4,822.610,20.230
14,822.610,20.230
0,831.810,20.240
0,831.910,20.420
14,833.210,20.450
4,833.210,20.450
3,833.910,20.390
25,834.810,19.960
0,836.110,19.720
5,837.210,19.500
0,837.210,19.050
0,837.660,19.050
5,837.660,19.500
28,839.210,19.750
0,845.010,22.430
0,853.310,22.240
0,860.210,22.230
28,863.310,20.760
