62.500,526.000,19.259,14.429,7.280,6.977,188,13.770,13.610,14.580,15.050,0,20141106,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
28,-50.000,13.610
28,-45.000,13.610
0,-44.600,13.790
0,-44.300,13.770
0,-43.400,13.540
5,-42.000,13.410
0,-41.700,12.410
0,-40.700,12.410
5,-40.400,13.410
0,-39.800,13.320
0,-39.400,13.460
24,-34.700,13.770
0,-26.300,15.110
0,-19.400,16.310
0,-13.100,18.350
3,-11.200,18.870
0,-6.400,19.240
0,-5.300,19.520
0,-3.400,19.500
0,-1.200,19.470
2,0.000,19.140
1,0.000,19.259
3,3.400,18.830
0,10.000,18.150
0,20.000,17.100
0,30.000,16.070
0,40.000,15.210
24,50.500,14.320
0,60.300,14.290
5,68.800,14.150
0,69.300,13.700
0,70.200,13.650
5,70.800,14.250
0,71.300,14.350
0,73.000,15.080
0,79.600,15.060
0,82.500,14.730
5,88.700,14.730
0,89.100,14.490
0,89.400,14.460
5,89.600,14.700
13,96.700,14.630
0,106.600,9.950
0,111.600,9.890
2,119.000,7.180
12,119.000,7.280
0,119.700,7.060
0,122.300,7.310
0,123.400,6.970
0,125.400,5.880
16,126.000,5.700
0,126.700,5.250
0,126.800,4.150
0,129.000,3.300
0,134.000,3.300
0,139.000,3.170
0,144.000,3.050
0,149.000,2.800
0,154.000,2.570
0,159.000,2.600
0,164.000,2.500
0,169.000,2.500
0,174.000,2.500
0,179.000,2.600
0,184.000,2.650
0,189.000,2.670
0,194.000,2.700
0,199.000,2.700
0,204.000,2.700
0,209.000,2.700
0,214.000,2.800
0,219.000,2.800
0,224.000,2.820
0,229.000,2.850
0,234.000,2.900
0,239.000,2.950
0,244.000,2.920
0,249.000,2.900
0,254.000,2.870
0,259.000,2.900
0,264.000,3.000
0,269.000,3.150
0,274.000,3.200
0,279.000,3.370
0,284.000,3.500
0,288.000,3.900
16,290.000,5.700
13,291.200,6.690
2,292.750,6.900
12,292.750,6.977
0,299.750,6.980
0,309.750,7.080
0,319.750,7.120
0,329.750,7.120
0,339.750,7.250
0,349.750,7.230
0,359.750,7.170
0,370.750,6.860
0,377.850,6.140
0,379.750,5.960
0,382.250,6.140
0,387.150,6.920
0,390.250,8.090
0,395.150,8.210
0,400.250,9.050
0,409.750,9.160
0,419.750,9.310
0,429.750,9.360
0,439.750,9.390
0,449.750,9.460
0,459.750,9.440
0,469.750,9.520
0,479.750,9.520
0,484.750,9.500
0,494.350,9.630
0,503.950,9.510
0,504.850,9.290
0,516.750,9.240
0,518.250,9.800
0,523.350,9.590
0,529.350,10.270
0,534.950,12.820
0,540.650,13.130
0,547.750,13.180
0,557.250,13.380
0,562.150,13.880
4,564.950,13.820
4,569.050,13.810
0,572.050,13.980
0,573.150,13.710
5,574.350,13.180
0,575.050,12.520
0,576.150,12.410
5,576.650,13.180
0,578.250,13.310
0,578.750,13.610
0,579.750,13.700
0,580.950,14.300
0,582.650,14.210
0,583.950,13.480
0,589.750,13.470
0,599.750,13.420
0,609.750,13.520
0,619.750,13.530
0,629.750,13.560
0,639.750,13.520
0,648.050,13.540
0,649.150,14.240
0,659.750,14.320
0,669.750,14.400
0,679.750,14.380
0,689.750,14.400
0,699.750,14.490
0,704.650,14.470
0,705.650,13.770
0,709.750,13.740
0,719.750,13.840
0,729.750,13.780
0,739.750,13.740
0,749.750,14.000
0,759.750,14.060
25,769.750,14.670
0,779.750,15.380
0,789.750,16.320
0,799.750,17.510
3,812.250,19.000
0,814.950,19.210
0,815.550,19.390
0,817.550,19.460
0,820.450,19.280
0,830.750,18.420
3,840.750,17.590
25,847.850,14.580
0,854.550,14.490
0,855.950,13.270
5,856.250,13.190
0,856.550,12.190
0,857.550,12.190
5,857.850,13.190
0,858.350,13.340
0,859.450,14.240
2,859.750,14.290
18,859.750,14.429
0,860.150,14.330
28,861.350,15.020
4,861.350,15.020
28,865.750,15.070
4,865.750,15.070
