63.000,476.000,13.459,18.384,8.747,10.210,164,13.810,14.110,18.280,18.210,0,20141106,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
28,-8.500,14.150
4,-8.500,14.150
4,-4.000,14.200
28,-2.600,13.640
0,-2.100,13.490
0,-1.500,13.220
2,0.000,13.220
1,0.000,13.459
0,0.800,13.080
5,0.800,13.390
0,1.100,12.390
0,2.100,12.390
5,2.400,13.390
0,4.300,13.640
24,8.400,13.810
0,17.200,15.230
0,24.200,16.620
0,30.000,17.850
3,35.500,18.900
0,36.200,18.980
0,37.300,19.440
0,39.700,19.450
0,41.800,19.430
0,43.200,18.890
3,47.800,18.670
0,60.000,17.510
0,70.000,16.470
0,80.000,15.550
0,90.000,14.720
24,96.400,14.140
0,103.000,13.970
0,112.500,13.510
0,122.400,13.100
0,131.500,12.530
0,140.000,12.350
0,150.000,12.020
0,160.000,11.670
0,167.500,11.340
0,171.900,10.850
0,177.600,9.690
0,186.600,9.570
0,194.800,9.490
0,202.500,9.820
0,212.200,9.650
0,221.800,9.670
13,227.300,9.660
2,229.000,8.690
12,229.000,8.747
16,233.300,5.810
0,235.300,4.910
0,239.000,4.310
0,244.000,4.410
0,249.000,4.610
0,254.000,4.960
0,259.000,5.110
0,264.000,5.110
0,269.000,4.930
0,274.000,4.810
0,279.000,4.660
0,284.000,4.510
0,289.000,4.310
0,294.000,4.210
0,299.000,4.180
0,304.000,4.110
0,309.000,3.910
0,314.000,3.810
0,319.000,3.880
0,324.000,3.910
0,329.000,3.810
0,334.000,3.780
0,339.000,3.710
0,344.000,3.610
0,349.000,3.480
0,354.000,3.410
0,359.000,3.210
0,364.000,3.110
0,369.000,2.980
0,374.000,2.810
0,379.000,2.710
0,384.000,2.630
0,389.000,2.310
0,394.000,2.310
0,399.000,2.260
0,404.000,2.210
0,409.000,2.230
0,414.000,2.410
0,419.000,2.810
0,424.000,3.280
0,429.000,3.410
0,434.000,3.810
16,436.500,5.810
0,439.300,7.080
0,443.600,8.380
0,444.400,10.090
2,445.450,10.130
12,445.450,10.210
0,449.050,10.120
0,455.050,11.670
0,457.150,11.690
13,463.550,13.640
0,469.650,13.860
0,480.950,13.680
0,485.750,10.100
0,500.450,10.010
0,510.450,9.970
0,520.450,9.980
0,530.450,9.900
0,540.450,9.840
0,550.450,9.750
0,560.450,9.740
0,570.450,9.740
0,580.450,9.900
0,588.250,10.030
0,596.850,13.100
0,610.450,13.170
0,620.450,13.200
0,630.450,13.170
0,640.450,13.180
0,650.450,13.160
0,660.450,13.160
0,670.450,13.210
0,680.450,13.210
0,690.450,13.290
0,697.550,13.320
0,702.550,14.010
0,712.750,14.740
0,720.450,14.630
0,730.450,14.590
0,740.450,14.630
0,750.450,14.790
0,760.450,14.610
0,770.450,14.690
0,780.450,14.990
0,790.450,14.980
0,800.450,15.020
0,811.250,15.160
0,814.050,16.550
4,820.550,16.760
4,824.050,16.790
25,828.850,16.610
0,830.450,16.740
0,840.450,17.710
0,850.450,18.740
3,857.450,19.500
0,858.750,19.640
0,859.750,19.900
0,862.150,19.970
0,864.250,19.910
3,865.450,19.810
25,874.050,18.280
28,874.050,18.280
28,886.450,18.140
5,886.450,18.140
0,887.750,17.180
0,888.350,17.200
5,889.650,18.210
2,890.450,18.220
18,890.450,18.384
0,890.850,18.200
0,893.250,17.430
5,895.450,17.590
0,896.250,17.200
0,896.650,17.200
5,897.450,17.800
