1.400,188.000,4.206,4.711,1.360,1.551,90,4.030,3.920,4.770,4.480,0,20151016,8101030032,êŒéÎêÏêÖån,å˙ï êÏ
0,-14.000,6.170
0,-13.400,6.740
0,-12.500,7.000
0,-12.100,7.010
0,-10.500,6.250
0,-9.200,6.270
0,-7.200,5.090
0,-6.100,5.030
0,-4.200,3.820
5,-3.800,3.780
0,-3.800,2.780
0,-2.800,2.780
5,-2.800,3.780
28,-2.800,3.780
2,0.000,3.940
1,0.000,4.206
28,2.800,4.030
24,2.800,4.030
0,8.000,6.570
0,9.500,6.750
3,16.800,9.190
0,17.000,9.270
14,17.200,9.270
0,20.000,9.220
14,22.900,9.130
0,23.100,9.130
3,24.800,9.140
0,33.200,6.890
0,42.200,4.520
24,48.700,2.770
0,52.200,2.830
0,54.600,2.530
0,57.400,2.480
0,66.700,1.990
0,75.600,1.620
0,85.200,1.600
0,90.200,1.490
0,96.300,1.470
0,99.600,1.030
0,100.800,1.030
0,102.900,1.240
2,103.800,1.230
12,103.800,1.360
13,104.500,1.170
16,106.300,0.260
0,107.100,-0.390
0,108.800,-0.590
0,113.800,-0.540
0,118.800,-0.440
0,123.800,-0.590
0,128.300,-0.790
0,129.200,-0.740
0,130.300,-0.440
16,131.600,0.260
0,132.300,1.180
2,133.220,1.430
12,133.220,1.551
13,134.170,1.580
0,135.770,1.630
0,144.570,1.460
0,152.870,1.400
0,159.570,1.690
0,164.470,2.220
0,165.670,2.860
0,170.170,2.980
25,175.270,3.100
0,176.770,3.420
0,187.170,6.050
3,196.770,8.630
0,197.170,8.710
0,198.070,9.200
0,198.170,9.270
14,198.270,9.270
0,201.070,9.320
14,203.870,9.250
0,203.970,9.250
0,204.170,9.220
0,204.870,8.690
3,205.370,8.610
0,211.970,6.380
25,215.270,4.770
28,215.270,4.770
0,216.870,4.640
2,217.970,4.760
18,217.970,4.711
0,224.570,4.250
28,226.970,4.060
4,226.970,4.060
14,227.870,4.030
14,229.970,4.200
