4.200,205.000,5.366,9.051,2.530,2.713,81,5.440,5.420,3.730,3.700,0,20151015,8101030032,êŒéÎêÏêÖån,å˙ï êÏ
0,-9.000,4.760
0,-3.900,4.860
0,-3.600,4.930
5,-3.200,4.880
0,-2.600,4.380
0,-2.000,4.410
5,-1.200,5.090
28,-1.200,5.090
2,0.000,5.210
1,0.000,5.366
0,1.800,5.480
0,4.800,5.530
28,8.400,5.440
24,8.400,5.440
0,11.100,6.510
0,11.800,6.600
0,14.600,6.730
3,19.000,8.990
0,19.900,9.340
0,20.200,9.400
14,20.400,9.400
0,23.600,9.380
14,25.800,9.350
0,26.000,9.350
0,26.500,9.300
3,28.100,8.860
0,34.000,6.050
0,40.000,5.660
24,44.100,3.940
0,51.800,3.710
0,60.700,3.050
0,68.800,3.120
13,73.800,2.870
0,76.700,2.260
0,79.000,2.330
0,80.000,2.170
0,80.800,2.210
2,81.820,2.440
12,81.820,2.530
0,82.420,2.500
16,84.420,0.680
0,84.620,0.330
0,86.820,-0.170
0,91.820,0.080
0,96.820,0.280
0,101.620,0.080
16,102.720,0.680
0,102.920,0.910
0,104.320,1.620
0,104.620,2.430
2,105.340,2.580
12,105.340,2.713
0,110.700,2.750
13,114.000,3.500
0,117.900,3.800
10,119.500,3.930
25,121.300,4.010
0,124.700,5.010
0,130.300,5.230
10,132.200,6.070
3,137.400,8.580
2,137.900,8.790
18,137.900,9.051
0,138.400,9.090
0,138.600,9.120
14,144.200,9.220
0,144.400,9.210
0,144.600,9.120
3,145.400,8.810
0,151.100,6.270
0,154.500,6.010
25,160.100,3.730
28,160.100,3.730
0,166.300,3.690
28,167.300,3.640
5,167.300,3.640
0,167.800,3.440
0,168.500,3.460
5,169.100,3.990
0,169.600,4.110
0,174.900,3.990
