8.200,198.000,5.811,5.565,5.137,5.790,79,5.800,5.700,5.740,5.520,0,20151007,8101030032,êŒéÎêÏêÖån,å˙ï êÏ
0,-9.000,6.920
0,-6.700,5.450
0,-5.200,5.460
5,-2.200,5.830
0,-2.200,4.830
0,-1.200,4.830
5,-1.200,5.830
28,-1.200,5.830
2,0.000,5.660
1,0.000,5.811
0,3.600,5.670
28,6.600,5.800
24,6.600,5.800
0,10.200,6.970
0,13.400,7.200
3,18.000,9.350
0,18.700,9.430
0,19.900,9.940
0,20.200,10.010
14,20.400,10.010
0,22.600,9.950
14,24.800,9.900
0,25.000,9.900
0,25.500,9.760
0,26.200,9.460
3,27.600,9.290
0,30.600,7.800
24,33.700,6.370
0,41.400,6.250
0,49.200,6.060
0,52.200,5.860
0,54.000,6.170
13,54.900,6.040
0,55.800,5.470
0,58.600,5.000
0,59.400,4.880
0,59.900,5.020
2,60.950,5.060
12,60.950,5.137
0,61.750,4.860
16,62.350,4.240
0,63.950,3.890
0,67.650,3.890
0,71.750,3.840
0,72.750,3.990
16,72.850,4.240
0,73.350,5.330
2,73.990,5.660
12,73.990,5.790
13,76.370,6.110
0,82.870,6.040
0,90.070,6.080
25,91.770,6.330
0,94.370,7.660
3,98.070,9.320
0,98.770,9.470
0,99.670,9.830
0,100.170,9.870
14,100.370,9.880
14,104.770,9.980
0,104.970,9.980
0,105.770,9.850
0,106.770,9.450
3,107.370,9.350
0,111.670,7.250
0,115.470,7.030
25,118.770,5.740
28,118.770,5.740
0,125.170,5.460
0,125.770,5.260
2,126.170,5.220
18,126.170,5.565
28,127.170,5.150
5,127.170,5.490
0,127.170,4.490
0,128.170,4.520
5,128.170,5.520
0,128.170,5.310
0,135.170,5.660
