7.400,200.000,9.171,9.062,4.636,4.900,99,6.550,6.330,4.470,4.240,0,20151007,8101030032,êŒéÎêÏêÖån,å˙ï êÏ
5,-42.900,7.180
0,-41.600,6.240
0,-40.900,6.260
5,-40.500,7.280
0,-36.000,7.310
0,-32.600,7.660
0,-31.400,7.560
0,-30.500,7.290
8,-29.800,6.180
8,-29.800,5.180
0,-29.500,5.010
0,-28.900,5.420
0,-28.800,6.240
0,-27.400,6.150
0,-25.800,5.130
0,-23.000,5.250
0,-22.600,4.690
0,-22.200,4.510
0,-22.200,4.320
0,-21.700,4.550
0,-21.700,4.800
0,-21.300,4.720
28,-20.200,5.510
0,-19.800,5.630
0,-19.000,6.320
28,-13.600,6.550
24,-13.600,6.550
3,-9.100,8.560
0,-8.500,8.730
0,-7.300,9.320
0,-7.000,9.410
14,-6.800,9.410
0,-4.300,9.370
14,-1.200,9.340
0,-1.000,9.340
0,-0.700,9.230
2,0.000,8.890
1,0.000,9.171
3,0.600,8.760
0,4.000,7.040
24,6.800,5.610
0,12.400,5.300
0,15.200,4.560
0,21.200,4.920
13,24.000,4.870
0,24.800,4.590
0,26.700,4.590
0,27.600,4.150
0,28.300,3.370
0,29.000,3.390
0,29.600,3.610
0,30.000,4.030
0,32.500,4.360
0,33.800,4.570
2,34.440,4.580
12,34.440,4.636
0,34.640,4.520
16,35.940,3.340
0,36.240,3.140
0,37.640,2.940
0,40.240,3.040
0,43.240,3.090
0,45.140,3.140
16,45.440,3.340
0,46.040,4.390
13,46.740,4.760
2,47.000,4.800
12,47.000,4.900
0,48.300,4.830
0,49.200,4.990
0,52.900,4.840
25,58.100,5.060
0,59.500,5.450
0,65.000,5.660
0,67.600,6.890
3,71.500,8.840
2,71.900,8.950
18,71.900,9.062
0,72.700,9.240
0,73.000,9.340
14,73.200,9.370
14,78.800,9.460
0,79.000,9.420
0,79.300,9.320
3,79.900,9.060
0,85.800,6.430
0,89.300,6.030
25,93.100,4.470
28,93.100,4.470
0,97.400,4.270
28,101.000,3.920
5,101.000,4.230
0,101.000,3.230
0,102.500,3.230
5,102.500,4.230
0,102.500,3.920
0,103.000,3.970
0,103.900,4.460
0,110.900,4.550
