8.600,199.000,6.216,6.092,5.545,6.564,74,6.160,6.070,6.150,5.940,0,20151007,8101030032,êŒéÎêÏêÖån,å˙ï êÏ
0,-9.000,7.080
0,-8.400,7.080
0,-7.000,6.630
0,-5.700,6.670
0,-3.900,5.710
5,-2.500,5.790
0,-2.500,4.790
0,-1.500,4.870
5,-1.500,5.870
28,-1.500,5.870
0,-0.700,5.840
2,0.000,5.990
1,0.000,6.216
0,0.700,6.090
28,6.000,6.160
24,6.000,6.160
0,9.300,7.320
0,12.700,7.490
3,17.200,9.680
0,18.600,9.860
0,19.500,10.180
0,21.400,10.240
0,24.000,10.170
0,25.900,9.790
3,26.700,9.670
0,30.200,7.980
24,33.500,6.470
0,41.600,6.580
0,49.700,6.760
13,55.400,6.610
0,56.800,6.160
0,57.900,6.050
0,59.400,5.680
2,63.590,5.510
12,63.590,5.545
0,65.390,5.420
16,65.690,4.930
0,65.790,4.480
0,66.890,4.530
0,69.990,3.980
0,71.790,3.880
0,72.590,4.430
16,72.790,4.930
0,72.990,5.290
0,74.590,6.290
2,74.910,6.420
12,74.910,6.564
13,76.390,6.880
0,83.090,6.790
25,91.490,6.780
0,94.390,8.300
3,97.190,9.580
0,98.390,9.800
0,99.990,10.270
0,102.090,10.340
0,104.190,10.270
0,105.390,9.890
3,106.690,9.700
0,111.090,7.500
0,114.690,7.330
25,117.490,6.150
28,117.490,6.150
0,123.790,5.880
2,124.590,5.660
18,124.590,6.092
28,125.690,5.540
5,125.690,5.940
0,125.690,4.940
0,126.690,4.940
5,126.690,5.940
0,127.290,5.820
0,130.690,7.690
0,132.790,7.580
0,133.790,7.210
