8.000,197.000,5.321,9.620,5.821,5.424,80,5.790,5.540,5.390,5.370,0,20151007,8101030032,êŒéÎêÏêÖån,å˙ï êÏ
0,-8.400,6.290
0,-5.700,6.060
0,-4.000,5.010
0,-2.500,5.020
0,-2.200,4.930
5,-1.600,4.920
0,-1.500,4.470
0,-1.000,4.470
5,-0.900,4.920
28,-0.900,4.920
2,0.000,5.280
1,0.000,5.321
0,0.300,5.370
0,3.000,5.610
0,7.600,5.670
28,8.500,5.790
24,8.500,5.790
0,10.400,6.560
0,13.500,6.750
3,18.200,9.060
0,18.500,9.110
0,20.200,9.930
0,20.500,10.020
14,20.700,10.020
0,23.000,9.980
14,25.500,9.950
0,25.700,9.950
0,26.200,9.740
0,27.600,9.160
3,28.200,8.950
0,30.800,7.650
24,34.500,6.120
0,42.800,6.070
0,50.600,6.010
13,55.450,5.750
2,55.450,5.750
12,55.450,5.821
0,56.850,5.410
0,57.350,5.080
0,60.150,4.550
16,61.850,4.050
0,62.850,3.900
0,66.550,3.750
0,69.850,3.750
0,72.850,3.800
16,73.050,4.050
0,73.350,4.730
0,74.250,5.300
2,74.530,5.300
12,74.530,5.424
13,77.140,5.870
0,84.940,5.890
25,91.140,5.770
0,94.640,7.410
3,98.440,9.150
2,99.040,9.230
18,99.040,9.620
0,99.840,9.530
0,100.540,9.690
14,100.740,9.690
14,105.540,9.790
0,105.740,9.790
0,106.240,9.690
0,107.440,9.210
3,107.840,9.130
0,111.940,6.990
0,115.740,6.750
25,119.340,5.390
28,119.340,5.390
0,126.140,5.460
0,126.640,5.120
28,127.740,5.010
5,127.740,5.280
0,127.740,4.280
0,128.740,4.320
5,128.740,5.320
0,128.740,5.050
0,129.240,5.130
0,129.840,5.570
0,136.440,6.040
