6.000,198.000,3.602,3.677,3.628,3.342,82,3.580,3.420,3.610,3.360,0,20151007,8101030032,êŒéÎêÏêÖån,å˙ï êÏ
0,-11.200,3.550
0,-6.200,4.020
0,-5.000,3.510
0,-3.200,3.400
5,-3.200,3.600
0,-3.200,2.300
0,-1.000,2.300
5,-1.000,3.600
0,-1.000,3.180
28,-1.000,3.180
2,0.000,3.380
1,0.000,3.602
0,2.800,3.420
28,4.900,3.580
24,4.900,3.580
0,12.100,6.250
0,15.300,6.410
3,19.900,8.690
0,21.200,9.150
0,21.500,9.140
0,21.500,9.240
14,21.700,9.240
0,24.300,9.220
14,27.300,9.160
0,27.500,9.160
0,27.500,9.060
0,28.300,8.890
3,29.000,8.710
0,35.500,5.730
0,41.000,5.460
24,45.400,3.810
0,47.100,3.660
0,50.500,3.760
0,54.000,3.930
0,62.500,3.210
0,64.600,3.170
0,66.500,3.520
2,66.890,3.550
12,66.890,3.628
13,67.890,3.400
0,68.290,2.790
16,69.690,1.760
0,70.390,1.160
0,73.990,1.160
0,77.090,1.260
0,79.390,1.510
0,82.490,1.560
16,83.190,1.760
0,84.190,3.070
2,84.670,3.200
12,84.670,3.342
0,85.620,3.380
13,86.820,3.840
0,95.020,3.580
25,102.120,3.560
0,106.620,5.380
0,112.220,5.630
0,114.820,6.750
3,119.120,8.770
0,120.220,9.120
0,120.320,9.180
14,120.520,9.190
14,126.120,9.290
0,126.320,9.270
0,126.620,9.240
3,127.520,8.820
0,132.720,6.320
0,136.020,6.170
25,143.520,3.610
28,143.520,3.610
2,147.420,3.330
18,147.420,3.677
0,148.120,3.260
0,148.720,2.950
28,149.520,3.140
5,149.520,3.140
0,149.520,2.140
0,150.520,2.140
5,150.520,3.140
0,151.120,3.050
0,151.720,3.340
0,158.220,3.320
