6.400,199.000,3.478,4.244,4.062,4.395,84,3.680,3.630,4.190,3.910,0,20151007,8101030032,êŒéÎêÏêÖån,å˙ï êÏ
0,-12.000,3.830
0,-6.600,4.070
0,-5.400,3.610
5,-3.100,3.700
0,-3.100,2.400
0,-0.900,2.400
5,-0.900,3.700
28,-0.900,3.700
0,-0.600,3.620
2,0.000,3.590
1,0.000,3.478
28,2.800,3.680
24,2.800,3.680
0,8.200,6.110
3,13.100,8.630
0,17.700,8.920
0,21.900,9.170
14,22.100,9.170
0,24.900,9.160
14,27.700,9.130
0,27.900,9.130
0,27.900,9.040
0,28.600,8.830
3,29.600,8.640
0,32.200,7.300
0,35.800,5.800
0,41.400,5.460
24,45.800,4.090
0,49.600,4.030
0,52.600,4.260
0,56.300,3.980
0,59.800,4.230
0,64.000,3.780
0,66.200,3.860
2,66.960,3.960
12,66.960,4.062
13,67.260,3.940
0,68.760,2.740
0,70.760,2.710
16,71.360,2.180
0,72.260,1.980
0,74.760,1.880
0,76.560,2.080
0,79.160,1.980
0,81.160,1.780
0,83.560,1.680
0,84.460,1.930
16,84.860,2.180
0,85.360,3.380
0,86.660,3.650
13,88.360,4.340
2,88.590,4.360
12,88.590,4.395
0,94.760,4.180
25,102.760,3.830
0,106.760,5.340
0,112.560,5.690
0,115.060,6.790
3,118.860,8.710
0,119.860,9.150
0,120.360,9.230
14,120.560,9.230
14,126.060,9.310
0,126.260,9.300
0,126.560,9.270
3,127.460,8.830
0,132.860,6.250
0,136.260,6.150
25,142.260,4.190
28,142.260,4.190
2,146.260,4.060
18,146.260,4.244
0,147.260,3.980
0,148.360,3.400
28,149.560,3.230
5,149.560,3.230
0,149.560,2.230
0,150.560,2.230
5,150.560,3.230
0,150.760,3.340
0,151.760,3.740
0,152.460,3.740
0,152.760,3.630
0,157.260,3.770
