1.000,203.000,8.923,3.627,1.637,1.603,94,4.180,4.020,3.660,3.480,0,20151016,8101030032,êŒéÎêÏêÖån,å˙ï êÏ
0,-37.000,4.310
0,-36.500,4.100
0,-35.600,3.970
0,-33.800,4.060
0,-31.900,3.670
0,-31.700,3.570
0,-31.500,3.580
0,-30.900,3.860
5,-30.500,3.870
0,-30.500,2.870
0,-29.500,2.870
5,-29.500,3.870
28,-29.500,3.870
28,-22.900,4.180
24,-22.900,4.180
0,-20.400,4.970
0,-14.100,7.020
3,-7.200,9.230
0,-6.900,9.310
14,-6.700,9.310
0,-4.000,9.250
14,-1.200,9.210
0,-1.000,9.210
0,-0.800,9.070
3,-0.600,9.030
2,0.000,8.900
1,0.000,8.923
0,7.400,6.780
24,16.000,4.580
0,23.500,4.330
0,32.500,4.160
0,40.800,3.540
0,49.800,2.790
0,58.900,1.990
0,66.700,1.410
13,71.970,1.510
2,71.970,1.510
12,71.970,1.637
0,72.970,1.250
16,73.570,0.240
0,73.770,-0.260
0,75.270,-0.510
0,76.970,-0.560
0,81.970,-0.460
0,86.970,-0.260
0,91.970,-0.210
0,96.970,-0.360
0,101.970,-0.560
16,103.970,0.240
0,105.270,0.540
0,105.770,1.010
0,106.470,1.220
13,106.670,1.430
2,107.270,1.520
12,107.270,1.603
0,107.540,1.510
0,110.840,1.290
0,119.040,1.740
0,127.440,2.010
0,130.740,2.470
0,135.640,2.730
0,143.340,3.120
0,144.640,3.740
0,149.140,3.750
0,149.840,3.480
25,155.840,3.730
0,166.040,6.370
3,175.040,8.810
0,175.440,8.870
0,176.340,9.360
0,176.440,9.400
14,176.540,9.400
0,179.440,9.450
14,182.140,9.390
0,182.240,9.390
0,182.340,9.320
0,183.140,8.830
3,183.740,8.730
0,189.740,6.710
0,190.640,6.520
25,196.840,3.660
28,196.840,3.660
0,201.540,3.510
2,202.240,3.370
18,202.240,3.627
0,203.040,3.060
28,203.640,3.040
5,203.640,3.280
0,203.640,2.280
0,204.640,2.280
5,204.640,3.280
0,204.640,3.040
0,207.340,3.220
0,213.340,6.320
