7.600,199.000,9.261,9.110,4.983,5.140,92,5.290,4.880,5.140,4.860,0,20151007,8101030032,êŒéÎêÏêÖån,å˙ï êÏ
0,-37.000,7.020
0,-36.700,7.020
0,-34.600,5.640
0,-32.500,4.420
0,-31.100,4.070
5,-30.150,4.030
0,-30.050,3.430
0,-29.500,3.430
5,-29.400,4.030
28,-29.400,4.030
0,-28.300,4.410
0,-27.900,4.550
0,-23.500,5.090
28,-19.900,5.290
24,-19.900,5.290
0,-16.800,6.420
0,-13.600,6.580
3,-7.900,9.190
0,-7.200,9.470
0,-6.900,9.530
14,-6.700,9.530
0,-4.500,9.490
14,-1.200,9.410
0,-1.000,9.410
0,-0.500,9.250
2,0.000,9.000
1,0.000,9.261
3,0.600,8.820
0,4.500,6.910
24,8.300,5.210
0,16.000,5.220
0,18.700,5.400
13,23.000,5.400
0,25.900,4.780
0,28.300,4.700
0,30.300,4.300
16,30.800,3.710
0,31.500,3.340
0,31.700,3.260
0,32.100,3.250
16,32.800,3.710
0,33.900,4.900
2,34.670,4.920
12,34.670,4.983
0,34.870,4.860
16,35.870,3.550
0,35.970,3.250
0,37.970,3.250
0,41.270,3.200
0,44.870,3.300
0,45.970,3.300
16,46.370,3.550
0,46.570,4.230
0,47.170,4.770
13,48.330,5.050
2,48.330,5.050
12,48.330,5.140
0,50.210,5.240
0,51.410,5.040
0,54.210,5.010
0,55.410,5.210
0,58.710,5.360
25,65.010,5.850
0,68.010,7.300
3,71.610,8.880
2,72.010,9.000
18,72.010,9.110
0,72.810,9.330
0,73.210,9.470
14,73.410,9.500
14,79.010,9.570
0,79.210,9.560
0,79.510,9.480
3,80.510,9.090
0,85.610,6.750
0,88.710,6.590
25,92.710,5.140
28,92.710,5.140
0,97.810,4.990
0,98.510,4.830
0,99.510,4.320
28,100.810,4.180
5,100.810,4.480
0,100.810,3.480
0,102.310,3.480
5,102.310,4.480
0,102.310,4.240
0,102.710,4.270
4,103.510,4.890
14,104.410,4.970
14,107.310,4.980
4,108.510,4.860
