8.800,128.000,6.502,6.405,7.155,6.573,79,6.210,6.380,6.590,6.530,0,20151007,8101030032,êŒéÎêÏêÖån,å˙ï êÏ
0,-8.000,6.650
23,-3.800,6.650
5,-2.100,6.510
0,-2.100,5.510
0,-1.100,5.510
5,-1.100,6.510
28,-1.100,6.510
0,-0.600,6.430
2,0.000,6.380
1,0.000,6.502
0,0.600,6.500
28,4.500,6.210
24,4.500,6.210
0,9.400,7.900
3,14.000,9.730
0,16.500,10.060
0,17.500,10.170
0,20.000,10.250
0,22.700,10.290
0,25.000,10.220
0,26.000,9.970
3,27.100,9.790
0,30.400,8.230
24,33.400,6.850
0,38.000,6.780
0,38.700,6.970
0,46.000,7.040
0,52.600,6.890
0,53.900,7.030
2,54.480,7.040
12,54.480,7.155
13,55.280,6.970
0,55.880,6.690
16,56.480,5.340
0,56.680,4.940
0,59.380,4.990
0,61.580,4.740
0,64.380,5.040
0,65.780,5.090
16,66.080,5.340
0,66.580,5.670
0,68.280,5.660
0,69.680,5.550
16,70.180,5.280
0,70.380,4.880
0,71.080,4.830
0,71.780,4.970
0,73.080,4.870
16,73.180,5.270
0,73.580,5.890
2,74.410,6.460
12,74.410,6.573
13,76.100,6.980
0,82.400,6.770
25,91.700,6.750
0,94.100,8.050
3,97.700,9.580
0,98.800,9.780
0,100.400,10.380
0,102.400,10.410
0,104.400,10.310
0,106.000,9.850
3,107.300,9.640
0,111.900,7.360
0,115.200,7.110
25,116.700,6.590
28,116.700,6.590
0,124.500,6.580
0,125.100,6.320
2,125.400,6.260
18,125.400,6.405
28,126.400,6.200
5,126.400,6.200
0,126.400,5.200
0,127.200,5.160
5,127.200,6.160
0,127.600,6.200
0,130.900,8.210
0,135.400,8.270
