8.960,164.000,7.372,6.865,7.034,6.499,77,7.080,7.200,6.890,6.810,0,20151007,8101030032,êŒéÎêÏêÖån,å˙ï êÏ
0,-9.000,7.620
0,-2.900,7.630
0,-2.300,7.260
5,-1.800,7.290
0,-1.800,6.290
0,-0.800,6.290
5,-0.800,7.290
28,-0.800,7.290
2,0.000,7.250
1,0.000,7.372
0,3.800,7.220
28,8.400,7.080
24,8.400,7.080
0,11.400,8.490
3,14.000,9.740
0,15.100,9.940
0,16.200,10.320
0,16.600,10.370
0,18.400,10.390
0,20.200,10.430
0,21.000,10.320
0,22.200,10.020
3,23.400,9.790
0,26.100,8.590
24,28.900,7.380
0,34.900,7.450
0,35.200,7.570
0,37.200,7.570
0,37.800,7.450
0,39.200,7.450
0,40.900,7.690
13,46.000,7.550
0,47.900,7.240
0,49.000,6.940
0,50.600,6.800
0,51.500,6.960
2,51.720,6.930
12,51.720,7.034
0,52.220,6.950
0,52.620,6.820
0,53.120,6.520
16,53.820,5.460
0,54.020,5.110
0,54.620,4.710
0,55.820,4.760
0,58.020,4.960
0,61.420,5.160
0,62.320,5.110
16,62.920,5.460
0,64.120,6.300
2,64.610,6.350
12,64.610,6.499
0,66.070,6.180
0,68.870,6.770
0,71.270,6.880
13,72.970,7.520
0,79.570,7.460
25,88.970,7.290
3,95.270,9.740
0,95.970,9.810
0,97.270,10.200
0,99.370,10.220
0,101.070,10.140
3,102.370,9.780
0,108.070,7.360
25,110.470,6.890
28,110.470,6.890
2,115.270,6.780
18,115.270,6.865
28,116.170,6.630
5,116.170,6.630
0,117.170,5.960
0,119.070,5.960
5,119.470,6.550
0,121.070,7.290
0,123.870,9.080
0,127.270,9.250
