4.400,196.000,5.617,4.748,2.454,2.044,98,5.750,5.510,4.680,4.410,0,20151015,8101030032,êŒéÎêÏêÖån,å˙ï êÏ
0,-10.000,5.350
5,-2.900,5.230
0,-2.200,4.730
0,-1.700,4.790
5,-0.900,5.270
28,-0.900,5.270
2,0.000,5.430
1,0.000,5.617
0,7.400,5.530
0,13.400,5.570
28,14.600,5.750
24,14.600,5.750
0,16.800,6.420
0,19.300,6.640
0,21.600,7.260
3,24.100,8.650
0,25.200,9.230
0,25.500,9.300
14,25.700,9.300
0,29.000,9.270
14,31.100,9.240
0,31.300,9.240
0,31.900,9.160
3,33.800,8.750
0,39.700,5.950
0,45.000,5.710
0,45.900,5.500
24,49.800,3.920
0,54.900,3.890
0,57.500,3.460
0,62.800,3.390
13,66.900,3.200
0,68.800,2.560
0,70.500,2.490
0,71.100,2.600
0,71.400,2.540
2,72.500,2.250
12,72.500,2.454
0,72.900,2.180
0,74.200,0.960
16,74.900,0.730
0,75.500,0.380
0,76.500,0.080
0,77.500,-0.220
0,79.000,-0.170
0,82.500,-0.170
0,87.500,-0.020
0,89.000,0.030
0,89.900,-0.170
0,91.800,-0.320
0,93.400,0.280
16,93.600,0.730
0,93.900,1.780
0,94.300,1.910
2,94.540,1.900
12,94.540,2.044
0,98.200,1.790
0,101.500,2.030
0,103.700,2.520
0,105.200,2.680
0,110.800,2.890
13,112.400,3.630
0,121.700,3.720
0,125.700,4.220
10,126.800,4.230
25,128.400,4.300
0,132.300,5.440
10,134.400,5.470
0,139.300,7.920
0,143.300,8.160
3,144.700,8.790
0,145.300,9.090
0,145.700,9.180
14,145.900,9.180
14,151.500,9.250
0,151.700,9.240
0,152.100,9.150
3,152.900,8.730
0,158.000,6.340
0,161.200,6.190
25,165.700,4.680
28,165.700,4.680
2,170.700,4.570
18,170.700,4.748
0,171.800,4.360
0,173.300,3.600
0,173.800,3.510
28,173.900,3.720
5,173.900,3.720
0,173.900,2.720
0,174.900,2.720
5,174.900,3.720
0,175.000,3.490
0,175.500,3.590
0,178.200,4.790
0,179.600,4.820
23,180.100,4.780
0,181.200,4.780
