5.600,191.000,3.407,3.696,3.311,2.997,83,3.460,3.360,3.690,3.370,0,20151007,8101030032,êŒéÎêÏêÖån,å˙ï êÏ
0,-11.600,5.640
0,-8.300,3.800
0,-6.600,3.670
0,-5.200,3.220
0,-3.400,3.210
5,-3.400,3.440
0,-3.400,2.140
0,-1.200,2.140
5,-1.200,3.440
0,-1.200,3.270
28,-1.200,3.270
2,0.000,3.230
1,0.000,3.407
0,0.400,3.360
28,3.400,3.460
24,3.400,3.460
0,11.300,6.260
0,14.500,6.360
3,19.500,8.730
0,20.500,9.140
0,20.800,9.270
14,21.000,9.270
0,23.900,9.240
14,26.600,9.190
0,26.800,9.190
0,26.900,9.040
0,27.200,9.030
0,27.600,8.910
3,28.000,8.790
0,34.600,5.600
0,40.200,5.510
24,45.300,3.650
0,54.200,3.590
0,64.000,3.010
2,65.200,3.260
12,65.200,3.311
13,66.500,3.130
0,67.900,2.330
0,68.900,2.150
16,69.700,1.470
0,69.800,0.870
0,72.900,0.820
0,74.000,1.020
0,77.200,1.170
0,82.000,1.220
16,82.600,1.470
0,82.800,1.600
0,83.900,2.750
2,84.330,2.870
12,84.330,2.997
13,88.160,4.000
0,94.160,4.360
25,104.060,4.590
0,106.360,5.460
0,112.160,5.720
0,114.460,6.720
3,118.460,8.700
0,118.760,8.740
0,119.760,9.110
0,120.160,9.200
14,120.360,9.210
14,125.960,9.300
0,126.160,9.280
0,126.460,9.220
3,127.360,8.790
0,132.160,6.360
0,135.760,6.200
0,138.860,5.110
25,143.060,3.690
28,143.060,3.690
2,146.260,3.430
18,146.260,3.696
0,147.460,3.310
0,148.160,2.780
28,148.960,2.970
5,148.960,2.970
0,148.960,1.970
0,149.960,1.970
5,149.960,2.970
0,149.960,2.660
0,150.560,2.730
0,151.260,3.110
0,157.260,3.250
