2.200,166.000,4.236,3.926,2.016,1.921,96,4.440,4.120,4.040,3.880,0,20151016,8101030032,êŒéÎêÏêÖån,å˙ï êÏ
0,-9.000,4.210
0,-3.800,4.250
0,-3.100,3.960
0,-2.200,3.940
5,-2.200,4.030
0,-2.200,3.030
0,-1.200,3.030
5,-1.200,4.030
0,-1.200,3.830
28,-1.200,3.830
0,-0.400,3.890
2,0.000,3.900
1,0.000,4.236
0,1.800,4.070
0,4.900,3.990
0,8.600,4.220
28,12.600,4.440
24,12.600,4.440
0,20.200,6.840
3,25.600,8.700
0,25.900,8.800
0,26.900,9.270
0,27.200,9.270
14,27.400,9.270
0,30.200,9.240
14,32.800,9.200
0,33.000,9.200
0,33.600,9.060
3,34.600,8.700
0,43.600,6.270
0,52.400,4.040
24,55.400,3.420
0,64.100,2.530
0,72.400,2.120
0,82.200,1.690
0,86.500,1.620
0,87.300,1.460
0,87.700,1.470
0,88.300,1.570
0,91.700,1.670
0,96.200,1.650
0,97.300,1.730
2,98.000,1.860
12,98.000,2.016
13,98.700,1.920
0,99.300,1.410
0,100.100,0.890
16,100.700,0.340
0,100.900,-0.160
0,103.000,-0.460
0,108.000,-0.360
0,113.000,-0.410
0,118.000,-0.560
0,119.000,-0.660
0,121.000,-0.810
0,122.500,-0.110
16,122.700,0.340
13,122.900,1.600
2,123.710,1.800
12,123.710,1.921
0,127.830,1.690
0,136.830,1.530
0,142.130,1.580
0,148.030,2.070
0,158.630,3.440
25,165.430,3.940
0,174.330,6.150
3,183.430,8.670
0,183.930,8.740
0,184.730,8.910
0,184.930,9.080
14,185.130,9.100
14,190.730,9.150
0,190.930,9.150
0,191.230,9.060
0,191.730,8.920
3,192.930,8.790
14,192.930,8.790
14,196.630,8.680
0,196.830,8.680
0,198.330,7.890
0,204.030,5.930
25,210.230,4.040
28,210.230,4.040
0,215.730,3.820
2,216.330,3.740
18,216.330,3.926
0,216.930,3.670
28,217.730,3.820
5,217.730,3.820
0,217.730,2.820
0,218.730,2.820
5,218.730,3.820
0,218.730,3.600
0,219.630,3.820
0,226.130,4.000
