4.600,201.000,5.532,5.036,2.713,2.885,68,5.480,5.420,,,0,20151015,8101030032,êŒéÎêÏêÖån,å˙ï êÏ
0,-10.000,5.060
5,-2.500,5.190
0,-2.000,4.680
0,-1.500,4.650
5,-0.900,5.210
28,-0.900,5.210
0,-0.500,5.320
2,0.000,5.380
1,0.000,5.532
0,3.200,5.290
0,5.200,5.550
0,7.000,5.580
0,8.200,5.450
28,8.900,5.480
24,8.900,5.480
0,12.000,6.640
0,15.500,6.830
3,20.200,9.040
0,20.700,9.140
0,22.000,9.630
0,22.400,9.610
14,22.600,9.610
0,25.000,9.570
14,28.100,9.500
0,28.300,9.500
0,28.600,9.470
3,29.600,9.050
0,36.000,6.040
0,41.200,5.980
24,43.500,5.250
0,51.400,5.050
0,58.400,4.350
0,62.100,3.910
13,67.600,3.840
0,69.000,3.400
2,71.060,2.630
12,71.060,2.713
0,71.460,2.400
16,72.660,0.780
0,73.460,0.380
0,74.360,-0.020
0,76.060,-0.120
0,78.560,-0.120
0,79.860,-0.020
0,82.260,0.180
16,82.360,0.780
0,82.560,1.000
0,83.360,1.060
0,83.960,2.490
2,84.770,2.760
12,84.770,2.885
0,85.240,2.910
0,85.740,2.920
0,86.240,2.690
0,88.740,2.530
0,94.840,2.810
0,96.640,3.330
0,102.640,3.430
0,110.040,3.380
13,113.140,4.550
0,117.340,4.910
0,122.740,4.970
0,131.740,4.900
2,140.940,4.840
18,140.940,5.036
0,150.340,4.480
0,160.240,4.260
0,168.940,3.770
