0.600,50.000,4.527,4.650,2.880,2.964,37,2.840,4.930,,4.300,0,20111012,8101030020,êŒéÎêÏ,äÂóàêVêÏ
28,-15.000,4.890
4,-15.000,4.890
14,-15.000,4.890
4,-8.000,4.910
0,-7.900,4.960
14,-5.800,5.050
28,-5.400,5.100
0,-5.000,4.900
0,-3.800,4.720
3,-0.400,4.660
2,0.000,4.490
1,0.000,4.527
8,1.200,3.610
24,3.100,2.840
2,5.020,2.880
12,5.020,2.880
13,5.070,2.880
8,8.220,1.400
16,8.820,1.200
0,10.120,0.710
0,11.320,0.480
0,13.720,0.460
0,14.320,0.660
0,14.820,0.600
0,15.820,0.370
0,19.820,0.350
16,21.520,1.200
13,24.920,2.870
2,24.920,2.870
12,24.920,2.964
25,27.320,2.920
2,30.820,4.500
18,30.820,4.650
3,31.120,4.590
0,40.120,4.430
28,40.820,4.290
28,47.820,4.320

