2.478,78.000,6.901,6.783,3.275,3.269,33,,,,,1,20111013,8101030020,êŒéÎêÏ,äÂóàêVêÏ
14,-14.800,6.550
0,-10.000,6.730
2,0.000,6.660
1,0.000,6.901
14,6.850,6.720
0,6.850,4.410
0,7.850,4.410
8,7.850,4.330
0,8.200,4.330
0,10.450,3.230
13,12.450,3.260
2,12.450,3.260
12,12.450,3.275
16,15.450,1.800
0,17.650,0.850
8,17.950,0.850
0,20.650,0.840
0,24.950,0.840
8,27.550,0.890
16,29.550,1.800
13,32.540,3.270
2,32.540,3.270
12,32.540,3.269
0,34.570,3.250
0,36.870,4.380
8,37.220,4.380
0,37.220,4.440
0,38.220,4.440
14,38.220,6.730
2,44.970,6.560
18,44.970,6.783
0,54.970,6.590
14,61.970,6.540
ó¢ïcã¥,0.000,0

