0.080,0.000,4.450,5.043,2.861,2.835,49,2.880,5.610,,5.010,0,20111012,8101030020,êŒéÎêÏ,äÂóàêVêÏ
0,-20.000,5.000
23,-18.400,5.000
28,-11.700,5.630
14,-11.700,5.630
14,-10.150,5.620
4,-10.100,5.580
14,-10.100,5.580
4,-3.300,5.630
14,-3.300,5.630
28,-3.300,5.630
0,-2.800,5.810
3,-2.000,5.600
2,0.000,4.420
1,0.000,4.450
8,1.200,3.890
24,3.300,2.880
13,5.310,2.860
2,5.310,2.860
12,5.310,2.861
8,8.410,1.330
0,9.610,0.970
16,10.210,0.640
8,10.710,0.370
0,17.510,0.350
16,17.510,0.640
0,17.510,0.650
0,17.810,0.650
16,17.810,0.640
0,17.810,-0.620
0,23.310,-0.610
0,28.310,-0.600
0,33.310,-0.590
0,39.010,-0.570
0,39.010,0.370
0,39.310,0.370
16,39.810,0.640
13,44.240,2.840
2,44.240,2.840
12,44.240,2.835
25,47.190,2.840
3,51.690,4.980
8,52.190,4.970
14,52.190,4.970
2,52.990,5.040
18,52.990,5.043
28,62.990,5.020
0,72.990,5.000
14,77.990,5.010
28,77.990,5.010

