1.200,127.000,4.680,4.679,3.079,3.040,49,4.140,4.090,4.240,4.150,0,20111012,8101030020,êŒéÎêÏ,äÂóàêVêÏ
28,-15.000,4.070
4,-15.000,4.070
14,-15.000,4.070
4,-12.000,4.030
0,-11.900,4.120
14,-8.000,4.090
28,-6.100,4.140
24,-6.100,4.140
3,-4.800,4.710
0,-2.300,4.880
3,-0.500,4.750
2,0.000,4.620
1,0.000,4.680
8,1.800,3.670
24,3.400,3.080
13,5.360,3.080
2,5.360,3.080
12,5.360,3.079
16,8.760,1.460
0,10.460,0.680
8,10.760,0.680
0,13.260,0.660
0,18.060,0.670
0,20.060,0.610
8,20.060,0.670
0,20.360,0.670
16,22.060,1.460
13,25.620,3.030
2,25.620,3.030
12,25.620,3.040
25,27.660,3.040
8,29.060,3.710
2,30.760,4.570
18,30.760,4.679
3,31.060,4.780
0,31.860,4.970
0,34.360,4.920
3,35.860,4.760
25,36.860,4.240
0,37.960,4.100
5,39.760,3.570
0,39.760,3.270
0,40.060,3.270
5,40.060,3.570
0,40.360,3.640
19,40.860,3.960
28,41.560,4.170
0,45.960,4.130
28,47.760,4.150

