0.800,193.000,3.219,2.950,1.933,2.923,80,,,,,0,20101029,8101030024,êŒéÎêÏêÖån,ìñï êÏ
0,-34.300,2.590
0,-28.500,2.530
0,-23.000,2.300
0,-17.100,2.400
4,-7.100,2.770
4,-3.300,2.810
2,0.000,2.950
1,0.000,3.219
0,6.000,2.990
0,12.800,3.110
0,16.700,2.150
0,20.700,1.530
0,28.000,1.600
0,41.600,2.360
0,52.000,2.350
0,55.200,1.920
0,59.800,1.890
0,61.400,2.310
0,70.000,2.430
0,80.000,2.390
0,90.000,2.140
0,93.000,2.110
0,98.700,2.480
0,104.300,2.750
0,113.800,2.560
0,116.700,2.210
0,120.000,2.070
0,121.600,2.640
0,130.000,2.800
0,140.000,2.900
0,150.000,2.920
0,160.000,2.870
0,170.000,2.810
0,177.700,2.710
0,178.600,3.050
0,179.000,3.070
0,180.000,2.720
0,180.700,2.690
0,181.100,2.390
0,182.000,2.290
0,182.400,2.740
0,189.200,2.700
13,190.500,2.610
0,192.800,1.770
2,193.940,1.710
12,193.940,1.933
0,194.740,1.670
16,196.940,0.220
0,197.940,-0.330
0,199.940,-0.760
0,202.940,-0.860
0,207.940,-0.830
0,212.940,-0.970
0,217.940,-0.730
0,222.940,-0.550
0,227.940,-0.710
0,232.940,-0.340
0,237.940,-0.390
0,242.940,-0.730
0,247.940,-0.650
0,250.940,-0.330
16,251.740,0.220
0,253.040,0.880
13,253.540,2.730
12,254.430,2.923
2,254.430,2.770
0,261.510,2.740
18,270.110,2.950
2,270.110,2.780
0,270.410,2.970
4,271.310,2.960
4,275.710,2.920
0,277.310,2.810
0,279.610,2.190
0,291.610,2.240
0,304.610,2.370
0,315.510,2.190
0,320.110,2.170
0,334.610,1.950
0,350.110,1.870
