1.400,204.000,9.195,9.175,1.966,2.251,204,2.790,2.630,3.800,3.510,0,20101029,8101030024,êŒéÎêÏêÖån,ìñï êÏ
0,-90.000,2.260
0,-78.200,2.230
0,-77.900,2.340
0,-71.000,2.540
5,-69.400,2.450
0,-69.400,1.440
0,-67.900,1.450
5,-67.900,2.460
28,-67.900,2.460
24,-58.500,2.790
28,-58.500,2.790
0,-52.700,3.740
0,-50.000,3.730
0,-43.000,4.170
0,-34.000,4.510
0,-26.200,6.560
0,-23.300,6.860
0,-18.500,8.490
0,-15.600,8.630
3,-12.300,9.500
14,-11.100,9.570
14,-2.600,9.590
0,-1.300,9.480
0,-0.400,9.150
2,0.000,9.090
1,0.000,9.195
3,0.500,8.960
0,10.000,8.480
0,20.000,7.940
0,30.000,7.260
0,40.000,6.480
0,50.000,5.730
24,62.600,5.010
0,68.300,5.030
0,71.300,5.180
0,83.200,5.410
0,85.700,4.700
0,90.000,4.860
0,98.600,4.840
0,100.000,5.190
0,110.000,4.950
0,120.000,4.830
0,130.000,5.000
0,140.000,4.930
0,150.000,4.960
0,156.500,4.740
0,157.300,4.200
0,170.000,4.100
4,183.100,4.020
4,192.600,3.980
0,194.500,3.870
0,197.500,3.510
0,199.500,2.860
0,201.000,2.820
0,208.900,1.050
10,209.900,0.630
16,209.900,0.630
0,210.400,0.340
0,217.000,0.240
0,222.700,0.260
10,223.100,0.630
16,223.100,0.630
0,224.200,1.130
0,230.900,2.750
0,234.000,2.990
0,235.600,3.440
0,241.600,3.560
0,242.000,3.410
0,250.000,3.610
0,252.200,3.560
0,254.000,3.690
0,260.000,3.720
0,270.000,3.600
0,280.000,3.550
0,290.000,3.620
0,300.000,3.610
0,310.000,3.820
0,320.000,3.870
0,330.000,3.800
13,339.000,3.470
0,347.000,2.110
16,348.700,1.320
0,349.100,1.040
0,351.000,0.420
0,352.700,0.220
0,355.000,0.370
16,358.800,1.320
0,359.300,1.420
0,361.300,1.470
16,362.500,1.320
0,363.000,0.670
0,366.000,0.000
0,370.000,0.320
16,371.600,1.320
0,371.900,1.600
0,373.600,1.600
0,380.000,1.420
0,390.000,1.330
0,400.000,1.450
0,408.800,1.550
0,412.600,2.470
0,418.800,2.590
0,422.900,2.490
2,426.070,1.800
12,426.070,1.966
0,426.920,1.730
16,428.220,0.360
0,431.520,-0.670
0,433.520,-0.650
0,438.520,-0.420
0,443.520,-0.410
0,448.520,-0.240
0,453.520,-0.300
0,458.520,-0.270
0,463.520,-0.400
0,468.520,-0.500
0,470.320,-0.700
0,472.720,-0.840
0,475.520,-0.810
0,477.520,-0.190
16,478.220,0.360
0,479.820,1.640
0,482.920,1.890
12,483.520,2.251
2,483.520,2.080
13,486.920,2.710
4,494.120,2.680
4,499.520,2.730
0,500.120,3.000
0,505.920,3.020
0,515.920,3.030
0,525.920,2.970
0,535.920,2.980
0,545.920,3.010
0,555.920,3.010
0,565.920,3.010
0,575.920,3.020
0,581.020,3.020
0,581.420,2.850
4,583.620,2.870
4,587.420,2.900
0,590.920,3.270
0,596.520,3.220
0,598.520,2.470
0,601.520,2.400
0,603.220,1.930
0,605.920,2.090
0,614.120,1.870
0,617.120,2.480
0,625.820,2.540
0,631.920,2.030
0,635.920,1.750
0,645.920,1.990
0,655.920,1.730
0,665.920,1.820
0,675.920,1.760
0,685.920,1.950
0,695.920,1.930
0,705.920,1.730
0,715.920,1.950
0,725.920,1.890
0,735.920,1.900
0,745.920,2.090
0,755.920,1.910
0,765.420,2.130
0,770.120,2.690
4,773.820,2.720
4,778.620,2.820
0,779.520,2.700
0,784.820,2.840
25,788.520,3.010
0,795.920,3.460
0,805.920,4.140
0,815.920,4.830
0,825.920,5.600
0,835.920,6.420
0,845.920,7.560
0,852.320,8.160
0,853.320,8.250
3,855.120,9.070
18,855.920,9.175
2,855.920,9.090
0,856.620,9.280
14,856.920,9.300
14,863.220,9.330
0,865.220,9.190
0,866.920,8.180
3,867.820,8.080
0,872.120,7.320
0,877.220,6.430
0,886.220,4.880
25,892.520,3.800
28,892.520,3.800
0,897.220,3.540
0,900.120,3.450
5,901.320,3.230
28,901.320,3.230
0,901.320,2.180
0,902.320,2.160
5,902.320,3.240
0,902.820,3.240
0,903.520,3.540
0,905.020,3.450
0,910.920,3.500
