7.800,203.000,8.605,11.263,5.718,4.610,86,8.470,8.430,7.690,7.650,0,20101025,8101030024,êŒéÎêÏêÖån,ìñï êÏ
0,-15.000,7.980
0,-7.900,8.020
0,-6.900,8.900
5,-6.500,8.880
0,-6.300,8.590
0,-6.100,8.580
5,-5.900,8.860
0,-5.500,8.870
0,-4.700,8.400
5,-3.100,8.390
0,-2.900,7.790
0,-2.300,7.800
5,-2.100,8.400
28,-2.100,8.400
2,0.000,8.420
1,0.000,8.605
24,3.000,8.470
28,3.000,8.470
3,8.600,11.120
0,9.800,11.480
0,12.700,11.500
0,13.600,11.170
3,14.200,11.020
24,19.600,8.520
0,26.000,8.660
0,35.300,8.560
0,37.200,7.690
0,39.800,7.720
0,50.000,7.720
0,60.000,7.720
0,70.000,7.680
0,80.000,7.660
0,90.000,7.700
0,100.000,7.590
8,105.100,7.500
13,106.900,7.500
8,110.100,6.000
0,112.000,5.400
0,114.100,5.410
0,115.400,5.600
2,116.630,5.560
12,116.630,5.718
0,117.210,5.610
0,117.910,5.270
0,118.810,5.060
0,119.710,4.450
0,120.110,3.350
16,121.610,2.600
0,122.610,2.360
0,125.310,2.340
0,129.010,1.870
0,132.010,1.640
0,134.010,1.560
0,137.010,1.400
0,141.010,1.550
16,142.910,2.600
0,143.210,4.180
0,144.110,4.630
12,146.010,4.610
2,146.010,4.480
0,148.460,5.600
0,150.860,6.680
0,151.560,6.850
13,152.760,7.450
0,158.160,7.720
0,168.160,7.690
0,178.160,7.700
0,188.160,7.770
0,198.160,7.720
0,208.160,7.900
25,211.660,8.030
0,216.460,9.990
18,218.160,11.263
2,218.160,11.170
3,218.560,11.300
14,219.560,11.420
4,219.560,11.420
14,225.860,11.200
4,225.860,11.200
3,226.660,11.160
25,233.960,7.690
28,233.960,7.690
28,235.360,7.600
0,235.960,8.060
0,236.460,8.330
0,238.160,8.340
