0.600,470.000,2.494,3.352,1.337,3.337,84,,,,,0,20101029,8101030024,êŒéÎêÏêÖån,ìñï êÏ
0,-25.300,0.780
0,-15.700,1.220
0,-14.800,1.810
0,-10.800,2.430
0,-6.900,2.510
0,-4.500,2.410
2,0.000,2.420
1,0.000,2.494
0,1.600,2.370
0,3.400,2.560
0,4.900,2.560
0,5.800,2.370
0,8.600,2.580
0,16.900,2.690
0,25.500,2.350
0,30.000,2.300
0,33.800,3.210
0,36.100,3.390
0,45.500,3.110
0,50.000,3.020
0,59.500,2.820
0,62.400,2.440
0,72.500,2.440
0,79.300,2.090
0,86.600,2.010
0,96.800,2.280
0,103.000,2.530
0,112.000,2.490
0,123.500,2.380
0,133.400,2.270
0,143.100,2.210
0,150.000,2.250
0,161.000,2.210
0,171.700,2.190
0,182.000,2.250
0,190.000,2.160
0,200.000,2.210
0,206.400,2.290
0,207.700,2.730
0,213.800,2.830
8,218.600,2.660
13,218.600,2.660
0,218.600,2.360
0,219.600,2.360
0,219.600,2.060
0,220.500,2.060
0,220.500,1.760
8,221.300,1.760
0,222.500,1.380
2,224.790,1.160
12,224.790,1.337
0,226.590,0.960
16,227.290,0.220
17,227.390,-0.090
0,230.290,-0.760
17,231.790,-1.200
0,233.790,-1.030
0,238.790,-0.940
0,243.790,-0.930
0,248.790,-0.830
0,253.790,-0.780
0,258.790,-0.780
0,263.790,-0.750
0,268.790,-0.840
0,273.790,-1.120
16,274.490,0.220
0,275.290,0.610
0,283.790,0.620
0,293.790,0.920
0,303.790,0.730
0,312.790,0.730
13,314.590,2.930
12,315.450,3.337
2,315.450,2.990
2,317.710,3.090
18,317.710,3.352
0,319.210,3.130
0,320.010,2.490
0,332.410,2.670
0,341.810,2.900
0,352.210,2.810
0,360.210,2.460
0,367.710,2.310
0,377.710,2.240
