5.200,175.000,8.371,5.802,3.362,3.672,105,6.140,5.840,6.100,5.730,0,20101028,8101030024,êŒéÎêÏêÖån,ìñï êÏ
0,-20.000,5.590
0,-14.700,5.610
0,-14.200,6.000
0,-14.000,6.030
0,-13.400,5.650
0,-13.000,5.620
28,-12.400,5.990
0,-11.200,5.870
5,-9.000,5.670
28,-9.000,5.670
0,-8.700,4.460
0,-7.000,4.430
5,-6.700,5.630
24,-5.500,6.140
0,-2.800,7.930
2,0.000,8.050
1,0.000,8.371
0,5.100,8.390
3,13.800,8.990
0,17.200,9.030
0,21.100,9.030
3,23.100,9.050
0,23.700,8.740
0,24.200,8.550
24,31.000,5.820
0,35.800,5.810
0,39.100,5.940
0,45.100,5.950
0,50.200,6.310
0,58.900,6.400
0,69.500,6.030
0,71.300,5.590
0,80.000,5.490
0,90.500,5.760
0,94.200,5.620
10,95.200,5.410
13,96.700,5.370
10,100.800,3.780
0,102.400,3.580
0,103.500,3.260
0,104.800,3.340
2,107.660,3.220
12,107.660,3.362
0,108.000,3.150
0,111.200,2.220
16,112.000,1.760
0,113.900,0.820
0,115.200,0.930
0,119.200,0.940
0,124.200,0.980
0,129.200,1.100
0,134.200,1.160
0,137.200,1.100
17,139.400,1.060
0,139.500,1.180
0,141.200,1.320
10,144.500,1.360
17,144.500,1.360
16,145.300,1.760
12,149.200,3.672
2,149.200,3.672
13,152.580,5.350
10,154.680,5.370
0,163.580,5.440
0,169.580,5.480
0,177.580,5.420
0,189.580,5.490
0,202.380,5.560
0,213.580,5.660
0,221.580,5.780
0,231.580,6.000
0,241.580,6.390
0,247.580,6.020
0,253.580,5.600
0,263.580,5.280
0,267.380,5.220
0,276.280,5.350
0,283.580,5.510
0,292.580,5.780
0,294.980,6.090
19,303.480,5.870
25,307.380,6.070
3,312.280,8.830
0,315.880,8.920
0,317.180,9.240
0,318.180,9.210
0,322.680,9.210
0,323.880,9.230
3,324.380,9.120
25,330.380,6.100
28,330.380,6.100
0,331.580,5.840
18,333.580,5.802
2,333.580,5.620
0,336.580,5.650
5,338.980,5.450
28,338.980,5.450
0,339.180,4.850
0,339.680,4.850
5,339.880,5.450
0,340.280,5.450
0,340.580,5.680
0,340.980,5.700
0,341.280,5.560
0,348.580,5.560
