154.400,178.000,105.252,105.116,99.200,100.220,135,100.570,100.170,101.700,102.350,0,20170324,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
14,-47.830,100.050,
28,-47.830,100.050,
0,-41.200,100.000,
0,-41.150,100.100,
14,-41.000,100.100,
0,-34.250,100.150,
5,-29.040,100.100,
0,-28.920,99.700,
0,-28.520,99.700,
5,-28.400,100.100,
0,-27.000,100.330,
24,-21.300,100.570,
28,-21.300,100.570,
0,-13.210,103.290,
0,-6.380,105.550,
3,-5.780,105.840,
14,-5.520,105.890,
14,-1.490,105.900,
3,-1.280,105.900,
0,-0.300,105.360,
1,0.000,105.250,
2,0.000,105.330,
0,1.010,105.220,
0,9.840,102.990,
24,20.300,100.740,
0,27.400,100.490,
14,31.280,100.320,
14,35.310,100.250,
0,37.620,100.480,
0,44.640,100.580,
0,49.790,100.310,
0,55.740,98.900,
0,64.380,98.900,
0,74.200,98.880,
0,83.990,98.860,
0,90.650,98.850,
0,100.380,98.840,
0,107.130,98.820,
0,116.640,98.830,
0,118.460,99.080,
2,120.000,99.120,
12,120.000,99.200,
13,120.000,99.120,
0,120.600,99.010,
0,122.000,98.420,
0,122.900,98.250,
0,125.600,97.990,
0,129.600,97.950,
0,134.500,97.780,
0,137.100,97.520,
16,142.000,97.200,
0,145.000,96.900,
0,150.000,96.500,
0,155.000,96.150,
0,160.000,96.100,
0,165.000,96.100,
0,170.000,96.150,
0,175.000,96.400,
0,180.000,95.800,
0,185.000,95.700,
0,190.000,95.600,
0,195.000,95.800,
0,196.500,96.300,
0,198.000,96.700,
16,200.560,97.180,
0,202.600,97.360,
0,203.440,97.730,
0,206.600,98.190,
0,206.600,98.370,
0,209.790,98.470,
0,215.070,98.590,
0,223.430,98.760,
0,231.870,98.770,
0,237.670,98.710,
0,244.340,98.710,
0,254.340,98.790,
0,262.870,98.900,
0,271.420,98.930,
0,276.590,98.930,
0,283.660,98.810,
0,290.860,98.770,
0,295.080,98.810,
0,298.140,98.520,
0,304.280,98.660,
0,306.270,99.020,
0,308.980,99.730,
2,310.000,100.160,
12,310.000,100.220,
13,310.000,100.160,
0,312.840,100.340,
0,318.280,100.090,
0,322.730,99.210,
0,332.570,99.200,
0,342.240,99.270,
0,351.750,99.290,
0,362.910,99.410,
0,374.380,99.570,
0,385.420,99.900,
0,392.380,100.470,
0,396.690,100.360,
25,401.900,100.560,
0,407.370,101.850,
0,413.670,103.410,
2,421.500,105.270,
18,421.500,105.120,
0,421.970,105.510,
3,422.650,105.600,
14,427.080,105.530,
14,430.760,105.260,
0,438.920,104.720,
3,440.150,104.650,
0,445.120,103.170,
25,450.660,101.700,
10,455.750,101.570,
0,457.320,101.590,
10,464.140,99.950,
0,466.390,99.420,
0,473.130,99.390,
10,477.820,100.150,
10,481.290,101.240,
0,481.290,102.720,
14,483.680,102.720,
0,483.680,103.580,
0,488.510,103.440,
0,488.630,103.510,
0,488.830,103.510,
14,491.860,103.610,
19,492.060,103.650,
19,492.060,104.850,
0,492.060,103.650,
0,492.360,103.650,
0,494.580,102.770,
0,503.540,102.610,
0,513.540,102.750,
28,523.500,102.750,
