154.800,239.000,105.766,105.752,100.820,101.000,179,100.750,101.420,101.740,101.940,0,20170324,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-52.150,101.790,
0,-42.190,101.890,
0,-32.090,101.040,
0,-30.520,100.670,
5,-30.110,100.570,
0,-29.810,99.570,
0,-28.810,99.570,
5,-28.510,100.570,
24,-25.660,100.750,
28,-25.660,100.750,
0,-17.940,103.080,
3,-7.300,106.400,
14,-6.330,106.450,
14,-1.550,106.400,
3,-1.190,106.310,
0,-0.270,105.880,
1,0.000,105.770,
2,0.000,105.840,
0,1.190,105.670,
0,9.950,103.680,
0,17.500,102.120,
0,25.490,101.790,
0,36.270,101.320,
0,41.030,101.220,
0,49.000,100.870,
0,58.550,100.980,
0,67.470,100.990,
0,77.410,100.990,
0,86.550,100.950,
0,94.640,100.880,
0,101.570,100.810,
0,110.890,100.640,
0,115.760,100.670,
2,120.000,100.770,
12,120.000,100.820,
0,121.640,100.440,
0,123.780,100.440,
13,123.870,100.440,
0,127.270,99.490,
16,128.740,98.350,
0,129.130,98.340,
0,131.900,97.960,
16,133.240,98.360,
0,133.990,98.500,
0,138.340,98.460,
16,139.240,98.340,
0,140.980,97.920,
0,143.180,97.640,
0,145.030,97.710,
0,148.490,97.980,
0,148.510,98.390,
0,152.180,98.350,
0,152.330,98.520,
0,158.760,98.160,
0,164.840,98.120,
16,171.490,98.230,
0,172.650,98.360,
0,174.540,98.510,
0,179.040,98.540,
0,185.390,98.540,
0,190.560,98.410,
0,194.160,98.180,
0,195.610,98.120,
0,199.000,97.760,
0,203.860,97.400,
0,208.540,97.410,
0,210.540,98.200,
0,211.850,99.090,
0,213.830,99.950,
0,216.260,99.710,
0,219.550,99.680,
0,220.180,98.930,
0,221.790,98.880,
0,223.170,99.550,
0,229.270,99.710,
0,234.060,99.830,
0,239.680,100.100,
0,241.090,99.610,
0,243.890,99.610,
0,248.600,99.660,
0,253.090,99.380,
0,255.180,98.940,
0,259.790,98.610,
0,261.260,98.170,
0,262.620,97.870,
0,265.910,97.100,
0,270.260,97.180,
0,271.370,97.860,
0,273.110,99.120,
0,274.140,99.850,
0,279.280,99.940,
0,283.990,99.930,
0,283.990,100.110,
0,284.000,99.930,
0,285.500,99.980,
0,285.700,98.400,
16,285.900,98.230,
0,287.200,97.930,
0,290.000,97.830,
0,295.000,97.930,
0,298.000,97.930,
16,305.600,98.230,
0,310.200,99.050,
0,320.300,99.240,
0,330.100,99.360,
0,342.900,99.590,
0,352.800,99.670,
0,358.200,99.690,
0,360.800,99.740,
0,362.900,100.310,
0,365.900,100.060,
0,370.900,99.950,
0,378.200,99.950,
0,389.100,99.900,
0,391.400,99.810,
0,397.600,99.720,
0,404.100,99.620,
0,412.100,99.540,
0,418.100,99.440,
0,421.200,98.760,
16,423.200,98.360,
0,425.000,98.060,
0,430.000,97.760,
0,435.000,97.160,
0,440.000,96.660,
0,445.000,96.460,
0,450.000,96.460,
16,456.200,98.360,
10,456.200,98.360,
10,457.000,98.630,
0,459.900,99.860,
0,463.900,100.890,
2,465.000,100.890,
12,465.000,101.000,
13,465.000,100.890,
0,468.540,100.580,
0,479.370,100.710,
0,489.540,100.820,
0,499.670,100.910,
0,509.660,101.030,
0,515.780,101.140,
25,525.380,101.040,
0,528.980,101.900,
0,536.870,103.870,
0,543.940,105.640,
2,544.860,105.750,
18,544.860,105.750,
0,545.210,105.820,
28,545.940,106.160,
14,546.310,106.230,
14,550.220,106.210,
28,550.900,106.130,
0,555.230,105.280,
0,560.320,103.520,
25,565.240,101.740,
28,565.240,101.740,
5,565.860,101.640,
0,565.860,101.340,
0,566.160,101.340,
5,566.160,101.640,
0,567.140,101.630,
0,569.130,102.350,
14,570.130,102.400,
14,573.690,102.380,
14,574.500,102.410,
14,577.960,102.290,
0,578.870,102.260,
0,579.670,102.090,
5,580.070,102.070,
0,580.070,101.770,
0,580.370,101.770,
5,580.370,102.070,
14,580.370,102.070,
0,581.820,101.960,
0,583.150,102.030,
0,583.350,101.990,
0,583.410,101.840,
14,595.290,101.350,
28,595.290,101.350,
