201.000,203.000,334.641,335.040,333.349,332.537,225,334.430,334.170,0.000,337.820,0,20210113,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-38.000,333.990,
0,-37.940,333.990,
0,-27.160,333.970,
0,-19.370,334.030,
0,-19.150,334.250,
0,-14.470,334.330,
0,-8.150,334.160,
5,-5.560,333.920,
0,-5.020,332.820,
0,-4.700,332.730,
0,-4.400,332.750,
5,-4.240,332.940,
0,-2.750,333.040,
0,-1.080,334.230,
1,0.000,334.641,
2,0.000,334.360,
0,2.290,334.360,
28,2.910,334.430,
24,2.910,334.430,
0,4.790,335.100,
0,7.280,335.340,
3,13.930,338.630,
14,14.440,338.640,
0,15.980,338.620,
14,17.470,338.590,
3,18.340,338.540,
0,19.150,338.340,
0,22.270,336.740,
10,22.620,336.680,
10,27.510,334.200,
0,28.080,333.940,
24,28.840,333.680,
0,32.300,333.650,
0,34.000,333.610,
8,34.210,333.580,
8,34.640,333.570,
13,34.640,333.570,
10,34.640,333.570,
10,36.130,332.830,
0,36.820,332.740,
0,37.930,332.580,
5,38.530,332.300,
0,38.750,331.820,
0,39.150,331.640,
0,39.580,331.690,
5,39.780,332.010,
0,40.430,332.240,
0,40.890,332.150,
5,41.550,331.870,
0,42.010,331.530,
0,42.450,331.510,
5,42.890,331.860,
0,44.090,332.440,
0,45.320,332.510,
0,46.450,332.630,
0,48.700,332.400,
0,50.940,331.970,
0,51.680,332.170,
0,54.150,331.960,
0,55.850,332.060,
0,57.750,331.930,
0,59.760,331.860,
0,60.610,331.250,
0,63.130,331.350,
0,63.630,331.640,
0,65.310,331.450,
0,65.510,331.160,
0,66.980,330.970,
0,68.770,331.180,
0,69.390,331.500,
0,70.790,332.210,
0,71.530,332.320,
0,72.180,332.060,
0,74.230,332.330,
0,76.810,332.350,
0,78.000,332.640,
0,83.810,332.660,
0,88.310,332.900,
0,89.860,333.080,
0,91.730,333.370,
0,96.730,333.120,
12,101.350,333.349,
2,101.350,333.320,
0,102.060,333.280,
0,103.270,331.820,
0,104.680,331.270,
16,105.830,331.140,
0,107.150,330.970,
0,108.000,330.830,
0,108.800,330.890,
0,109.460,330.880,
0,110.210,331.020,
0,111.900,330.860,
0,112.870,330.810,
16,113.550,331.070,
0,115.070,331.290,
0,117.980,331.130,
0,124.640,331.350,
0,128.490,331.250,
16,133.300,330.930,
0,134.530,330.810,
0,136.190,330.780,
0,137.550,330.480,
0,138.840,330.620,
0,139.950,330.800,
0,141.320,330.970,
0,142.890,330.970,
0,143.900,330.860,
0,144.480,330.900,
0,145.400,331.060,
0,146.690,331.050,
0,147.670,330.980,
16,148.650,331.110,
0,149.910,331.250,
0,151.930,331.270,
0,154.480,331.360,
0,156.360,331.620,
0,156.790,332.210,
12,157.550,332.537,
2,157.550,332.410,
13,160.320,333.110,
0,170.030,333.280,
0,175.110,333.340,
0,177.530,333.450,
0,185.310,332.730,
0,188.290,332.880,
0,190.160,332.700,
0,191.490,332.740,
0,194.180,332.250,
0,197.180,332.010,
0,197.780,331.650,
0,200.410,331.640,
0,201.340,332.050,
0,203.520,332.230,
0,204.450,332.320,
0,205.360,332.340,
0,205.980,332.940,
0,207.950,333.110,
0,212.050,332.960,
0,213.200,333.160,
0,214.280,332.840,
0,215.450,332.840,
0,216.690,333.080,
0,219.180,332.990,
0,221.120,332.860,
0,225.260,332.940,
0,231.590,332.680,
0,232.230,332.550,
0,233.950,332.490,
0,240.140,332.550,
0,241.470,333.000,
0,247.380,332.850,
0,255.830,332.610,
0,256.830,332.400,
0,257.970,332.620,
0,259.620,332.470,
0,261.860,332.240,
0,269.710,332.340,
0,270.790,332.420,
0,276.940,332.740,
0,282.430,332.610,
0,286.280,333.760,
0,288.920,333.510,
0,297.910,333.380,
0,300.570,333.400,
0,301.590,333.740,
0,304.140,333.550,
0,306.780,333.100,
0,315.710,333.030,
0,318.550,333.130,
0,320.030,333.430,
0,321.320,332.970,
0,325.490,332.850,
0,327.790,333.030,
0,334.450,332.880,
0,336.390,333.030,
0,342.760,332.770,
0,345.070,332.850,
0,351.930,332.720,
0,353.040,332.500,
0,354.130,332.760,
0,359.090,332.620,
0,360.760,333.080,
5,369.610,333.120,
0,371.200,332.280,
0,371.640,332.030,
0,372.150,331.820,
0,374.160,331.710,
0,376.250,331.760,
0,377.360,331.930,
0,377.780,331.990,
5,378.070,332.310,
0,378.740,332.510,
0,380.320,332.710,
0,386.270,332.460,
0,386.750,332.320,
0,387.590,332.380,
0,390.390,334.880,
0,392.690,334.460,
0,394.420,334.720,
18,395.720,335.040,
2,395.720,334.750,
5,396.170,334.620,
0,397.740,333.590,
0,398.330,333.670,
5,398.960,334.040,
0,399.580,334.170,
0,403.840,336.420,
0,404.060,336.490,
14,404.200,336.460,
0,408.710,336.620,
14,413.250,336.470,
8,413.250,336.470,
0,413.340,336.620,
8,413.500,336.620,
14,413.500,336.620,
0,414.650,336.660,
14,415.490,336.670,
0,415.940,336.690,
0,416.950,336.720,
0,418.400,336.190,
14,418.630,336.160,
14,424.250,336.110,
0,427.430,336.020,
0,427.600,336.010,
