201.600,193.000,340.549,341.331,341.312,341.518,152,340.320,340.020,0.000,343.410,0,20210113,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ,
28,-25.000,339.460,
0,-21.370,339.520,
0,-17.990,339.680,
0,-14.540,340.140,
0,-10.610,340.180,
0,-3.650,340.190,
1,0.000,340.549,
2,0.000,340.290,
28,0.890,340.320,
24,0.890,340.320,
0,7.890,343.460,
0,10.640,343.760,
3,17.730,346.920,
14,18.430,346.990,
0,20.020,346.970,
14,21.550,346.950,
3,22.760,346.850,
0,27.500,345.400,
0,31.050,345.610,
0,31.580,345.510,
0,35.430,345.120,
0,36.180,344.980,
0,41.870,341.230,
24,43.100,340.970,
0,52.100,340.800,
0,60.590,340.870,
0,66.630,340.700,
0,68.420,340.860,
0,73.680,340.690,
0,74.190,340.850,
0,75.270,340.710,
0,80.920,340.510,
0,89.060,340.720,
0,94.990,340.810,
0,96.470,340.750,
0,103.650,340.980,
0,105.700,340.910,
0,107.040,340.960,
0,113.620,341.100,
18,114.240,341.331,
2,114.240,341.010,
0,116.030,341.130,
0,120.310,341.270,
12,122.000,341.312,
2,122.000,341.270,
13,122.990,341.210,
0,123.420,340.430,
0,123.950,340.360,
16,125.000,339.490,
0,125.780,339.100,
0,127.980,339.210,
0,132.000,338.900,
0,136.230,338.680,
0,139.870,338.620,
0,143.130,338.680,
0,147.980,338.840,
0,149.860,338.790,
0,150.800,338.570,
0,152.240,338.800,
16,154.070,339.490,
0,155.230,340.190,
0,157.360,340.330,
0,159.010,339.530,
0,160.650,339.600,
16,160.970,339.480,
0,161.800,339.220,
0,162.970,338.620,
0,164.000,338.000,
0,166.000,337.780,
0,167.610,338.220,
0,169.030,338.540,
0,172.060,338.760,
0,173.770,339.260,
0,176.000,339.360,
0,178.710,339.340,
16,179.290,339.480,
0,181.320,339.930,
0,185.500,342.230,
0,188.710,342.460,
0,194.730,342.210,
0,197.320,340.610,
0,207.110,340.680,
0,212.180,340.700,
0,213.090,340.430,
0,221.520,340.610,
0,225.100,340.410,
0,226.040,340.520,
0,231.050,340.160,
0,233.400,339.800,
16,234.230,339.460,
0,235.670,338.880,
0,237.000,338.750,
0,238.840,338.720,
16,240.640,339.470,
0,241.860,339.720,
0,243.950,340.050,
0,248.350,339.900,
0,249.610,340.250,
0,251.930,340.480,
0,254.270,340.450,
0,255.150,340.710,
0,256.060,340.720,
0,259.440,340.580,
0,261.860,340.830,
0,263.400,340.990,
13,264.410,341.510,
12,265.000,341.518,
2,265.000,341.480,
0,270.080,341.520,
0,272.840,339.830,
0,273.260,339.710,
0,274.740,339.800,
0,275.090,339.730,
0,275.390,339.610,
0,276.890,339.650,
0,279.270,339.590,
0,284.360,339.390,
0,289.360,339.490,
0,290.610,339.390,
0,292.170,338.960,
0,292.710,338.910,
0,293.110,338.880,
0,294.530,339.010,
0,295.840,339.600,
0,296.360,340.130,
0,299.740,339.940,
0,300.670,340.920,
0,301.610,341.040,
0,302.140,340.980,
0,303.620,340.510,
0,307.260,340.110,
0,309.970,340.240,
0,313.320,340.110,
0,320.950,340.430,
8,326.170,340.630,
0,328.280,342.820,
8,328.930,342.810,
0,330.290,342.700,
0,331.240,342.480,
0,333.460,342.440,
0,336.080,342.060,
0,343.680,338.960,
0,345.360,338.940,
5,346.910,338.770,
0,347.270,338.400,
0,347.540,338.260,
0,349.120,338.190,
0,350.290,338.260,
0,350.680,338.410,
5,352.900,338.940,
0,354.240,339.170,
0,355.300,339.190,
