10.000,200.000,43.680,42.958,41.355,41.126,48,,44.310,,43.050,0,20131112,8101030335,êŒéÎêÏêÖån,ëÂñPêÏ
28,-18.000,44.220
14,-18.000,44.220
0,-10.000,44.350
14,-3.600,44.350
28,-3.600,44.350
4,-2.500,44.300
2,0.000,43.540
1,0.000,43.680
0,1.800,44.320
0,2.300,44.450
0,5.400,44.520
0,5.800,44.430
13,7.000,44.400
10,7.000,44.400
2,13.250,41.340
12,13.250,41.355
10,14.350,40.810
0,16.050,40.140
16,17.250,39.940
0,20.050,39.740
0,22.150,39.590
10,23.850,39.550
16,24.550,39.940
2,26.910,41.120
12,26.910,41.126
10,29.330,42.310
13,31.630,43.410
4,32.330,43.580
4,36.130,43.590
0,37.030,43.220
28,44.430,43.100
28,53.330,42.990
0,54.130,42.750
0,55.030,42.710
0,55.730,42.150
5,56.130,42.140
0,56.130,41.540
0,56.730,41.540
5,56.730,42.140
0,57.130,42.210
0,58.030,42.740
2,58.230,42.810
18,58.230,42.958
0,58.530,42.860
0,58.730,43.010
0,59.030,43.030
0,59.330,42.820
0,64.230,42.820
